PathFileType,4,(X/Y/Z),Kaydara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DataRate,CameraRate,NumFrames,NumMarkers,Units,OrigDataRate,OrigDataStartFrame,OrigNumFrames,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,30,189,41,mm,30,1,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frame#,Time,NABA_LFHD,,,NABA_RFHD,,,NABA_LBHD,,,NABA_RBHD,,,NABA_LFTShould,,,NABA_RFTShould,,,NABA_LRRShould,,,NABA_RRRShould,,,NABA_T10,,,NABA_STRN,,,NABA_TRUN,,,NABA_LSHO,,,NABA_LUPA,,,NABA_LELB,,,NABA_LFRM,,,NABA_LWRA,,,NABA_LWRB,,,NABA_LFIN,,,NABA_RSHO,,,NABA_RUPA,,,NABA_RELB,,,NABA_RFRM,,,NABA_RWRA,,,NABA_RWRB,,,NABA_RFIN,,,NABA_LFWT,,,NABA_RFWT,,,NABA_LBWT,,,NABA_RBWT,,,NABA_LTHI,,,NABA_LKNE,,,NABA_LSHN,,,NABA_LANK,,,NABA_LHEE,,,NABA_LTOE,,,NABA_RTHI,,,NABA_RKNE,,,NABA_RSHN,,,NABA_RANK,,,NABA_RHEE,,,NABA_RTOE,,
163,5.41,248.81357,1570.11627,2005.31372,77.91802,1555.04669,2027.40906,264.1209,1531.70624,1885.28885,45.44808,1532.55707,1933.12027,232.64017,1296.26434,2008.68622,96.524,1293.50647,2001.51764,240.09388,1332.63824,1883.90137,88.90009,1331.42578,1884.02649,176.51859,1160.97153,1833.99384,162.78416,1248.52013,2059.04541,159.68839,1158.52219,2118.71918,334.45591,1307.40662,1957.57324,391.34483,1065.26207,1977.21451,399.49764,991.18614,2020.96085,393.44841,915.69443,2013.29865,340.51041,784.43451,2115.38086,412.86171,788.88725,2118.57758,390.80276,738.43216,2169.87579,4.76015,1305.95673,1944.8056,-28.23105,1111.92337,1865.64423,-63.03229,986.86867,1893.63174,-71.81308,896.19125,1881.95114,-30.31179,753.08998,1942.28455,-105.74384,751.9075,1928.51257,-94.50969,703.78899,1950.8197,297.36195,910.06149,2054.82346,33.15511,910.38521,2063.17429,239.20856,972.44164,1885.98434,70.78938,978.24921,1883.72681,279.40149,609.88014,1914.89777,262.03409,458.85353,1963.27835,192.87035,267.48768,1984.39499,203.17301,115.96019,1910.93979,139.03206,73.68896,1855.72983,178.36109,37.36657,2036.14426,21.18708,614.02882,2014.55719,43.29575,498.28255,2185.15717,47.14941,326.98372,2115.2002,28.46516,186.9145,1969.15665,80.343,172.74506,1888.83331,33.09111,54.92372,2041.07819
164,5.443,249.77583,1567.45621,2042.34985,78.80095,1551.91452,2064.0657,265.23714,1530.28885,1921.88919,46.50896,1530.29068,1969.39575,234.73593,1294.35867,2042.36374,98.42024,1291.24222,2036.83685,240.58647,1330.62775,1917.64145,89.46741,1329.56573,1919.40781,176.08337,1159.17511,1867.92679,165.98246,1246.16745,2093.00385,164.01297,1155.76599,2152.09229,335.59181,1305.54703,1990.20462,391.82217,1064.45587,2022.14569,400.75676,992.69371,2071.23199,393.14453,916.29288,2071.07529,338.5952,797.77435,2187.13943,410.49667,800.31097,2188.97186,388.67035,757.30064,2246.08765,5.84784,1303.97949,1980.39642,-23.57329,1115.97595,1892.10693,-61.13714,989.42299,1911.39603,-69.11635,898.48244,1895.66467,-31.58917,753.41553,1954.03748,-104.59504,752.07153,1934.23645,-96.49088,704.20937,1956.58081,300.12428,908.03345,2086.03271,35.83722,909.76059,2101.20743,236.93493,969.70139,1918.53058,69.55371,975.57625,1920.65674,278.56615,610.21526,1939.70367,262.11121,457.71038,1983.87268,192.41777,265.26936,1996.96243,201.92974,117.17041,1916.09177,136.46914,77.06997,1859.29062,178.73947,37.07847,2037.17545,22.82356,614.86294,2061.92947,51.82392,505.55393,2234.52225,53.7773,326.42269,2188.83972,34.054,161.5027,2071.11572,85.21507,132.12442,1994.61685,40.51988,47.55098,2167.32376
165,5.477,251.00309,1563.11768,2078.78372,79.89308,1547.54181,2100.38422,266.34428,1526.44638,1958.27179,47.53297,1526.36368,2005.68985,236.54121,1290.49393,2076.67892,99.6427,1287.64069,2072.31674,240.7032,1326.74347,1951.76865,89.86709,1326.29562,1955.2066,175.29737,1155.66422,1902.50763,168.58719,1242.06352,2127.23373,167.31808,1151.77429,2186.51596,336.43074,1301.3591,2023.28659,391.47449,1061.58043,2065.38712,401.02116,992.1611,2118.72421,391.63952,915.48729,2126.08398,335.96008,811.39153,2254.73892,407.90054,812.08961,2255.37689,386.32366,776.18744,2317.28119,6.64686,1300.80399,2016.24725,-21.93096,1118.76755,1920.73639,-60.76711,991.25526,1932.81769,-68.07949,900.00664,1914.06143,-31.48547,753.65341,1970.22354,-103.42599,752.06856,1947.63977,-96.27206,704.04015,1968.93524,302.20869,904.85741,2118.88916,37.87136,906.78886,2139.27048,235.30704,966.06239,1952.52258,68.76503,971.54976,1957.48383,278.30172,610.04658,1965.25375,262.3587,456.13968,2005.0087,192.00775,262.29494,2008.15674,200.90828,118.79275,1921.20605,134.75008,81.21101,1863.09067,178.94239,36.66706,2038.80539,26.77739,611.62216,2102.16858,57.13391,506.24165,2275.00977,59.75338,323.99563,2256.2059,43.25567,138.40517,2174.95743,94.94327,94.84482,2103.87177,52.91379,47.10196,2291.62476
166,5.51,252.15954,1557.60788,2115.00275,80.92909,1542.31491,2136.73462,267.19244,1520.58075,1994.48502,48.45725,1520.93475,2042.08862,237.54124,1284.96109,2112.22504,100.47402,1282.70874,2108.67874,240.90565,1321.3205,1987.43439,90.20369,1321.50681,1991.55792,174.51628,1150.46448,1938.41293,169.8827,1236.86813,2163.12912,168.84354,1146.24634,2222.10327,336.97186,1295.33066,2058.13797,390.34782,1056.87973,2106.98029,400.61523,989.11964,2163.30933,389.59877,912.94701,2178.11035,332.82604,824.49341,2317.509,404.78897,822.61063,2317.34009,383.3062,794.38187,2382.8035,7.1661,1296.33652,2052.86743,-22.10083,1119.32899,1952.37228,-61.70967,991.33591,1959.17633,-68.65518,899.82658,1938.18878,-30.49365,752.55539,1991.0498,-102.40522,750.73685,1968.66852,-94.86086,702.49435,1988.96973,304.35114,899.52675,2153.08182,39.25495,901.12045,2177.62405,234.43014,961.62704,1988.39966,67.46015,966.28586,1996.4415,278.17505,609.55505,1991.40579,263.35888,454.16519,2025.76508,192.62331,259.86221,2019.49234,201.36379,120.6916,1926.27716,135.02065,85.60959,1866.22177,178.92727,36.54762,2039.03107,30.99399,604.93793,2137.49313,58.64461,499.33105,2308.37082,65.0692,320.46776,2316.88889,56.12429,120.77973,2274.55353,107.74874,66.39416,2213.95096,68.73407,57.78584,2409.42749
167,5.543,253.25422,1551.07437,2151.18362,81.95253,1535.97595,2173.18878,267.99185,1513.36182,2030.81879,49.3216,1514.18442,2078.72101,237.69306,1278.16727,2149.26666,100.57419,1276.78772,2145.86563,241.18864,1314.28741,2024.35822,90.50136,1315.21683,2028.79486,174.08514,1143.67493,1975.92438,169.88697,1230.22957,2200.34012,168.5446,1139.61349,2259.21677,337.25632,1288.1369,2095.22766,389.2585,1050.49713,2147.36328,400.1812,983.68607,2205.48508,387.9808,908.79593,2226.8483,329.23691,835.79391,2374.89182,401.54728,830.64644,2374.02542,379.94137,809.79698,2441.17477,7.28219,1290.68375,2090.11719,-22.72121,1117.07397,1987.03018,-63.46635,988.86963,1990.70267,-70.4796,897.47147,1968.17047,-29.98247,749.57619,2017.52289,-102.47581,747.56882,1996.43021,-93.6499,698.82423,2015.82336,305.37037,893.04146,2189.81491,39.76317,893.16429,2216.65283,233.33195,956.61873,2025.87448,66.25475,959.51935,2035.60608,278.75595,609.02832,2018.17627,265.44497,452.17751,2046.73264,194.59827,257.89244,2031.23947,202.83329,123.34805,1931.25961,136.21928,91.06581,1869.57199,179.20376,36.46685,2039.68231,33.95114,595.18265,2169.23569,58.75499,486.81469,2337.26471,70.52885,317.80474,2370.08713,67.59296,115.39324,2367.34802,121.95821,50.67146,2318.22693,83.27893,78.67205,2512.556
168,5.577,254.14007,1544.2337,2187.54593,82.7126,1529.60373,2210.0206,268.46079,1505.38284,2067.39517,49.79704,1507.01645,2115.67047,237.22267,1270.46478,2188.1752,99.98693,1270.09453,2184.81171,241.14693,1306.69876,2062.99225,90.36225,1308.08472,2067.11441,173.36666,1136.00319,2015.49118,168.908,1222.81097,2239.17648,167.09337,1132.47345,2298.39111,336.92318,1280.16968,2134.09119,388.85986,1042.90581,2187.26776,400.48691,976.86966,2246.40991,387.09095,903.04298,2272.5882,326.06224,842.17049,2425.27649,398.11897,836.04286,2425.90576,376.81881,820.97275,2493.16498,6.99277,1284.04785,2128.72406,-22.99667,1112.06245,2024.64813,-65.34316,984.0062,2027.17941,-72.72064,892.97081,2003.62061,-30.86074,744.52408,2049.67056,-103.85025,742.52045,2030.02014,-93.90295,693.162,2048.15033,305.77122,886.93031,2227.9834,39.91345,884.1127,2256.50314,231.61518,951.33957,2064.83368,64.3438,952.38625,2076.09314,279.73652,608.73817,2046.82663,268.21335,450.60562,2069.66461,197.62932,256.6046,2044.43176,204.52723,127.56781,1936.8808,138.35325,98.61711,1873.95889,179.96265,36.13703,2040.93124,36.77095,585.41935,2202.05719,59.77008,472.90577,2366.47812,76.77661,316.80719,2417.10403,78.34858,116.60373,2445.46722,132.98347,45.53455,2406.94839,97.13763,102.59748,2595.25757
169,5.61,254.76482,1538.04047,2223.7973,83.31401,1524.43207,2247.10159,268.17286,1497.41318,2104.03839,49.83824,1500.79742,2153.29132,236.12617,1263.44849,2228.35617,98.79869,1263.90518,2225.38696,239.98484,1299.9118,2102.61932,89.10971,1301.27716,2107.16751,171.86417,1128.74741,2056.47339,167.57557,1216.19957,2279.98871,165.5563,1126.22765,2339.74289,335.72857,1272.7916,2174.06525,388.95134,1035.52261,2226.02417,400.97706,969.83223,2285.58624,386.91151,896.75247,2314.59641,323.52623,843.82935,2469.46564,395.10479,836.19659,2470.72235,374.10923,827.03415,2538.89191,5.74849,1277.50893,2169.09027,-23.81171,1105.3154,2065.66559,-67.26927,977.62619,2068.64914,-75.21089,887.10602,2044.66034,-33.55875,738.58841,2087.62329,-106.78761,736.58463,2069.73679,-96.24687,686.61301,2086.61423,305.64077,880.79758,2266.7453,39.78835,876.32355,2296.72729,229.22596,946.32973,2104.98291,62.0868,946.0891,2116.83441,280.61087,608.11951,2078.78784,271.05698,449.16359,2095.85007,201.50951,255.67926,2059.92645,208.51809,133.54897,1944.56421,142.36959,108.62646,1879.77936,181.62638,35.95868,2042.46124,39.4084,577.42195,2240.12115,65.7265,466.32282,2407.1431,83.2319,313.8027,2462.41913,83.97432,114.48794,2498.56812,136.58562,41.21912,2458.62991,109.64673,107.38371,2647.92908
170,5.643,254.93204,1532.96921,2259.87656,83.48346,1521.05392,2284.63867,267.10144,1489.68933,2140.84412,49.18488,1495.71609,2191.50635,234.53777,1257.92549,2269.64233,97.3312,1258.42628,2267.83707,237.86228,1294.46152,2143.49579,86.82435,1295.79453,2149.20197,169.45768,1123.04115,2098.01498,166.34422,1210.91194,2322.18307,164.68449,1120.91599,2382.03125,333.91453,1267.48856,2214.86023,388.71758,1030.5761,2263.65799,401.74213,964.47472,2322.94617,387.54902,891.2117,2352.56302,322.07924,840.58037,2507.29172,393.64773,833.40553,2510.00427,371.94359,826.71333,2577.81586,3.84729,1272.08595,2211.86035,-26.05932,1098.46466,2109.85184,-69.6882,971.26183,2114.59274,-78.33036,881.04485,2090.8873,-37.59512,732.36275,2134.00787,-110.94725,730.91927,2116.31729,-100.47132,680.60463,2132.66846,305.21255,875.41862,2307.11548,38.53743,871.43394,2340.46951,227.08904,940.25902,2146.49918,60.83483,939.94469,2159.15207,281.09575,606.50806,2114.62997,274.49621,446.89533,2127.59827,205.50041,254.90509,2079.7879,213.28867,141.68659,1955.34454,147.82319,122.04494,1888.47076,183.93019,35.79301,2044.89578,37.10512,574.26758,2287.83401,69.41736,466.035,2451.21658,85.99358,301.69281,2498.20953,89.76461,100.25479,2518.20511,144.67563,32.19568,2473.84018,110.66513,82.47706,2665.72784
171,5.677,254.09029,1530.95413,2295.85251,83.18642,1521.19186,2322.57919,264.93597,1484.62769,2177.75391,47.64478,1493.74191,2230.3273,233.27217,1254.63646,2309.85107,95.81929,1255.13145,2310.41428,235.08873,1292.48474,2183.54675,82.98722,1292.15668,2190.36469,166.25065,1119.8497,2140.35477,165.93611,1208.09792,2363.90717,165.55855,1118.81584,2425.13977,331.46267,1265.31334,2254.38385,388.15205,1027.52373,2299.62128,401.83517,960.69687,2357.99301,387.84721,886.99554,2386.11404,321.92699,832.45308,2538.9299,393.18199,825.92873,2541.9046,371.45134,817.35657,2608.09601,1.2892,1268.54187,2255.33142,-29.10012,1092.62772,2156.55487,-72.82125,965.82359,2163.92731,-82.19206,875.50011,2141.67709,-42.2369,727.03827,2186.92078,-115.79952,726.11496,2169.6817,-105.91923,676.16325,2186.64795,305.84112,872.35207,2351.08536,39.87929,871.56471,2388.13446,225.84074,935.2906,2190.55893,57.73879,939.45732,2206.59851,279.21598,605.71938,2155.63141,277.07861,446.41056,2166.03668,210.71981,256.22612,2106.14517,217.91986,155.01769,1971.12473,152.54917,142.19669,1903.95706,186.71665,35.21364,2049.40903,33.84068,575.46558,2327.03735,67.79946,457.95723,2483.15887,87.52584,298.09223,2526.32248,95.3829,96.78483,2540.13672,151.4911,35.12208,2489.81033,110.77059,53.91393,2686.17859
172,5.71,252.86911,1536.75781,2331.84006,81.94854,1528.37967,2360.06638,262.08395,1489.3248,2213.862,45.42465,1500.50262,2268.34991,233.3239,1261.6217,2348.65082,96.07702,1259.60617,2351.66168,231.64845,1296.96548,2220.97824,80.52449,1295.23895,2231.63254,164.81113,1122.99026,2182.05887,167.63914,1213.97842,2405.01587,169.32535,1126.5609,2468.3606,330.55908,1270.33714,2289.87946,386.17401,1030.33203,2332.07565,399.48673,962.89841,2389.53613,386.78967,888.2843,2413.33298,322.79472,821.35956,2561.6156,394.55013,817.86659,2565.83771,373.49022,803.28911,2628.86322,0.11368,1271.09962,2298.73779,-31.16076,1090.84793,2205.24536,-75.44744,964.39995,2218.05298,-86.15339,874.21036,2198.2132,-47.28583,726.39793,2246.65939,-121.11725,725.90744,2230.08224,-112.03135,676.62056,2248.3078,303.80835,873.70895,2395.14862,40.26446,880.72449,2431.7131,225.51031,939.83261,2235.52444,58.87908,950.69313,2250.07278,276.63736,604.06994,2206.31912,280.224,446.07243,2219.96002,217.78675,260.80679,2145.01541,223.33849,176.05206,1998.60474,157.61095,171.55766,1932.73941,187.83552,33.49935,2057.22092,30.83051,583.57319,2362.71332,70.3972,466.81816,2520.10529,92.61641,297.67746,2554.13528,99.10664,95.17852,2550.53314,149.51769,38.41745,2494.46686,132.57364,46.03242,2690.48309
173,5.743,250.35093,1545.25543,2367.68631,79.77754,1535.59616,2397.22992,259.15449,1497.71622,2249.78241,42.76527,1507.27722,2305.76187,233.95054,1271.745,2386.2117,97.08815,1268.40752,2390.85983,230.9358,1303.98834,2258.67142,79.9982,1301.58203,2271.00708,164.66085,1129.05785,2222.69012,169.23571,1225.52635,2443.77258,172.19501,1139.38911,2508.78296,330.7473,1281.52084,2326.65802,382.89246,1041.74652,2362.25708,396.08109,971.46996,2416.79535,383.82145,895.28923,2433.25546,324.12758,811.16844,2574.59198,395.83218,807.24373,2575.2301,375.72376,787.70317,2640.60211,0.52478,1279.0461,2339.05685,-33.53945,1093.4156,2254.53079,-76.22906,969.04839,2274.1214,-88.57336,878.64929,2258.63251,-52.29659,732.38907,2314.34982,-126.36248,733.06831,2298.22052,-118.12249,684.26849,2318.87527,297.3811,879.26903,2436.85196,35.10725,891.19339,2470.20279,226.69308,946.62491,2276.71799,58.99271,959.05258,2289.09851,275.99529,598.64067,2261.4386,285.72083,443.00037,2287.77756,227.39836,265.29022,2199.85321,230.46349,199.96347,2043.54645,164.08476,205.13445,1980.89722,190.3948,34.34776,2070.08636,25.59232,592.36488,2397.78671,67.55596,468.25649,2545.77255,90.10746,296.21672,2571.3327,98.57134,94.64608,2555.50049,149.65901,40.1526,2496.04645,128.18234,36.89161,2697.81464
174,5.777,247.70863,1554.05838,2403.08517,77.34143,1541.24634,2433.66653,256.56918,1505.72418,2285.3331,40.33726,1511.48941,2342.50046,234.6553,1281.65665,2421.01959,98.9617,1277.55043,2427.73743,229.68369,1310.87906,2294.11057,79.55565,1308.29147,2309.35913,162.941,1135.66536,2260.37613,171.35845,1237.09343,2481.05713,174.82702,1150.43259,2545.76675,331.00414,1291.72775,2360.76523,382.29599,1052.43988,2392.83508,392.96509,978.96385,2442.00699,380.79617,902.31476,2450.35522,326.08665,801.99341,2583.18207,397.59201,797.73643,2579.18213,380.38174,768.37746,2644.17236,1.3933,1287.68524,2379.01047,-37.0374,1097.3835,2303.26294,-77.29107,975.11604,2328.50204,-90.11614,883.19633,2319.31671,-55.38668,741.27975,2387.60803,-129.11751,741.5934,2370.38208,-122.43858,694.91066,2395.03326,293.99769,884.77936,2472.52594,31.77498,897.72331,2507.26074,224.30256,950.13474,2311.47476,56.95085,965.25696,2326.33575,278.22025,592.40379,2317.85461,292.16984,439.9173,2362.9567,234.41151,271.34026,2268.14224,237.83655,221.07344,2106.90353,172.30288,233.1949,2047.31216,196.11572,49.54714,2100.7933,22.48551,598.34309,2423.28812,66.11794,467.04617,2566.42822,90.21352,294.91653,2584.95605,98.8846,94.20546,2560.09705,149.64375,41.5243,2497.24823,135.0485,37.71054,2696.95648
175,5.81,245.92609,1560.39734,2437.56226,75.9382,1545.76996,2469.53705,254.6059,1511.66534,2320.01099,38.73083,1515.15396,2378.63205,235.82729,1287.47757,2453.95096,101.02823,1283.24493,2463.39798,227.6125,1315.51193,2327.55905,78.28767,1314.0062,2346.00784,158.80106,1141.20071,2294.78683,173.88309,1243.48221,2515.74982,178.64069,1155.905,2579.49463,330.72468,1296.77109,2391.94,382.77882,1058.01025,2420.93552,391.15494,982.63809,2467.2168,380.29957,906.56258,2467.37061,329.73042,789.97467,2587.75146,401.43311,788.28751,2582.37274,382.97592,746.22322,2641.3446,2.13484,1294.10355,2418.33893,-42.4416,1100.1516,2350.33737,-80.78701,979.0258,2382.08099,-93.51816,885.37766,2380.55466,-55.84848,750.33516,2461.7424,-129.55389,748.48961,2445.58426,-123.78078,706.33965,2475.07248,294.85516,889.3634,2503.35938,33.56424,902.61452,2543.49533,217.46393,952.47223,2342.88727,53.63681,970.26779,2363.56171,281.89972,588.83625,2378.11554,297.6614,441.76277,2439.69208,239.49656,280.18047,2340.58258,245.50262,234.42081,2181.10931,178.87955,251.19167,2120.00412,207.20007,62.22476,2155.82321,20.5565,603.77571,2450.24612,67.17081,466.46431,2585.06653,91.7296,294.00177,2596.19812,99.67481,93.92209,2563.60626,149.49008,42.75109,2498.44315,135.52058,34.92715,2700.82336
176,5.843,245.80875,1564.36996,2471.60599,75.72495,1549.82285,2504.46503,253.15729,1516.18057,2353.43262,37.7792,1519.78287,2413.63052,236.3479,1289.89243,2485.53879,101.76391,1286.28494,2497.61124,225.33337,1318.78952,2359.22668,76.09621,1318.21228,2380.16006,154.25633,1145.42786,2326.95984,175.83872,1244.76936,2548.04657,182.14895,1156.42052,2610.62714,329.62357,1297.58377,2421.27991,381.66019,1057.3259,2445.55939,389.96872,982.13333,2490.22644,381.36295,907.41745,2483.58246,334.39018,776.98509,2589.32434,406.1554,779.12369,2585.31464,384.96906,726.35269,2637.50946,2.27965,1298.07434,2455.16968,-49.39899,1100.83908,2395.06012,-86.16294,981.25313,2434.46564,-98.37089,886.54297,2442.24274,-53.57458,760.75783,2535.40939,-127.63762,756.45241,2523.47305,-120.99502,719.81171,2557.37656,294.83177,893.55751,2534.52087,34.321,907.1843,2576.74774,213.81998,956.50276,2374.47449,51.26699,974.82307,2395.33417,283.95939,587.75085,2436.06644,300.86489,447.88353,2511.6452,243.52461,291.86707,2414.64447,251.66178,242.84126,2254.59808,187.87199,260.66671,2192.39517,217.0857,76.66017,2244.56375,20.26626,608.30223,2473.99048,68.46377,466.07632,2601.45111,92.47221,292.95742,2605.61584,100.21966,93.99419,2566.15417,150.63328,44.3618,2499.94568,135.55189,34.49003,2701.37817
177,5.877,244.63884,1566.22986,2503.49289,75.94197,1552.3735,2538.31009,252.18967,1519.73709,2385.82245,37.20921,1523.51273,2447.35886,236.84387,1289.53583,2515.83847,101.82046,1287.5621,2530.66864,223.3218,1321.25687,2389.88113,74.3005,1321.87805,2413.30338,150.62289,1148.95454,2356.72913,177.11021,1243.85239,2578.68317,184.45927,1155.68611,2641.03455,328.20873,1296.65176,2448.91556,378.82317,1054.79446,2465.05753,388.47343,979.08043,2507.65854,381.2925,905.9597,2496.41617,338.06828,766.65405,2590.28381,410.21248,771.31279,2587.43683,387.88769,710.64613,2632.62604,2.06384,1300.85358,2489.74426,-55.63681,1100.09026,2437.46582,-91.75347,983.11821,2485.02121,-103.14975,888.67661,2503.74374,-48.18469,773.28842,2605.62805,-122.18509,767.06886,2600.22522,-113.90568,737.23335,2637.99805,293.927,898.414,2568.27789,32.75758,909.61456,2606.78314,216.36473,958.23273,2405.11078,52.48273,977.19147,2425.75912,286.17407,589.7208,2490.96161,303.45184,457.23515,2579.2337,247.43387,299.45051,2489.51859,258.51017,241.94696,2333.68515,195.28503,256.17142,2267.49512,229.18447,78.96093,2337.81693,20.43584,611.72504,2496.27151,69.9731,464.39854,2617.17743,94.39365,291.9243,2614.91852,100.95297,94.0245,2569.14124,151.54645,45.64213,2501.3858,136.37313,34.55889,2701.88568
178,5.91,244.65307,1567.78061,2535.33691,76.16035,1553.53378,2570.87708,251.43093,1522.46124,2417.13089,36.91523,1525.616,2479.95316,237.23726,1289.38034,2544.43604,102.25657,1288.68011,2561.31317,221.46864,1323.14758,2418.77884,72.9021,1324.22791,2444.10614,147.66577,1151.63193,2387.19681,177.75091,1243.48228,2607.14996,185.3133,1155.77438,2669.64386,327.15801,1296.5799,2475.39185,375.08514,1053.89587,2479.41254,386.93611,976.75056,2518.92792,379.10114,904.83826,2504.08539,340.59933,759.72046,2590.71716,412.78389,766.11267,2586.17615,392.4136,701.08864,2626.75201,1.93341,1303.48495,2521.35056,-59.02174,1100.40588,2477.17316,-95.24591,986.38977,2532.08282,-104.29312,893.10486,2561.28174,-40.65013,789.77654,2671.45721,-114.80388,782.65579,2671.82861,-103.49875,757.84561,2712.0047,293.13553,901.52809,2599.56848,31.20471,910.68054,2634.49585,220.38786,959.09683,2434.96246,54.14677,978.20198,2453.69598,289.60266,593.32275,2543.03375,305.1594,467.65827,2641.09436,251.03031,304.26291,2563.0249,264.30119,233.60727,2412.80487,201.08427,239.25922,2344.73877,242.88715,77.45944,2438.21381,23.4352,614.76715,2516.12793,69.31689,462.65003,2632.39563,94.65586,290.50014,2623.88458,101.69691,94.33181,2571.45172,152.98572,47.35125,2503.10425,136.39041,34.46847,2702.52869
179,5.943,244.73175,1569.32327,2566.2912,76.37743,1554.35699,2602.42493,251.08774,1525.16068,2447.56729,36.8019,1527.23145,2511.2561,237.38583,1290.63675,2572.24121,102.4053,1290.50003,2590.03479,220.63684,1324.6788,2446.84875,72.59019,1326.63773,2473.44391,146.2848,1153.77052,2415.49774,177.48899,1244.31946,2634.55292,185.00547,1156.75728,2696.73126,326.93092,1297.69577,2501.45432,371.39652,1055.83473,2491.88461,385.65197,976.90834,2526.71295,376.14025,905.66055,2508.69995,342.15496,758.27583,2594.44885,413.58795,762.91649,2581.67297,397.53601,697.18712,2621.07452,2.29038,1306.23398,2550.91858,-59.98198,1101.52443,2514.73282,-96.66632,990.00923,2575.72144,-102.67992,898.61649,2614.42047,-31.69241,808.02559,2731.79565,-105.83922,799.66759,2736.79077,-91.69095,779.08699,2777.86743,292.35493,903.82202,2630.09216,29.9528,911.02844,2660.49896,221.54694,959.99611,2463.98178,55.53964,978.84712,2480.10223,292.5993,598.20747,2589.24042,305.8773,477.8923,2694.79797,254.75214,304.47929,2634.43542,269.75969,216.74419,2493.03406,203.67975,209.86212,2426.67343,261.70855,68.08604,2540.10681,27.20844,617.46357,2535.18585,69.01558,461.43829,2648.54919,95.20997,289.06824,2633.7619,102.43096,95.54232,2574.56451,154.10238,50.00648,2505.05585,135.98913,34.45319,2703.3252
