PathFileType,4,(X/Y/Z),Kaydara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DataRate,CameraRate,NumFrames,NumMarkers,Units,OrigDataRate,OrigDataStartFrame,OrigNumFrames,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,30,130,41,mm,30,1,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frame#,Time,EMLA_LFHD,,,EMLA_RFHD,,,EMLA_LBHD,,,EMLA_RBHD,,,EMLA_LFTShould,,,EMLA_RFTShould,,,EMLA_LRRShould,,,EMLA_RRRShould,,,EMLA_T10,,,EMLA_STRN,,,EMLA_TRUN,,,EMLA_LSHO,,,EMLA_LUPA,,,EMLA_LELB,,,EMLA_LFRM,,,EMLA_LWRA,,,EMLA_LWRB,,,EMLA_LFIN,,,EMLA_RSHO,,,EMLA_RUPA,,,EMLA_RELB,,,EMLA_RFRM,,,EMLA_RWRA,,,EMLA_RWRB,,,EMLA_RFIN,,,EMLA_LFWT,,,EMLA_RFWT,,,EMLA_LBWT,,,EMLA_RBWT,,,EMLA_LTHI,,,EMLA_LKNE,,,EMLA_LSHN,,,EMLA_LANK,,,EMLA_LHEE,,,EMLA_LTOE,,,EMLA_RTHI,,,EMLA_RKNE,,,EMLA_RSHN,,,EMLA_RANK,,,EMLA_RHEE,,,EMLA_RTOE,,
43,1.41,289.15691,1622.08633,-1828.93906,119.88505,1616.90079,-1838.6348,312.14191,1607.11411,-1979.68094,117.33731,1603.70209,-1991.15051,297.60075,1384.95941,-1889.03656,148.41458,1373.91434,-1885.5307,287.18786,1441.89972,-2033.60916,129.05266,1433.9743,-2030.71426,219.66829,1269.98398,-2089.21799,223.66928,1310.92407,-1854.03336,218.59354,1207.11807,-1838.24265,422.33402,1409.11896,-1941.772,478.56026,1227.9393,-1971.36093,496.25183,1085.26123,-1982.50153,499.93408,950.28389,-1987.76611,425.11757,795.75722,-1915.44495,480.39059,786.62872,-1979.18243,478.38093,746.03783,-1922.44171,23.43175,1408.04718,-1944.79645,-40.95668,1218.41904,-1951.94824,-66.41562,1075.86159,-1975.70862,-69.48909,972.43347,-1977.9776,-2.33269,818.30185,-1867.02347,-53.45714,794.43123,-1943.43262,-60.40875,767.63962,-1876.06155,311.87677,965.29366,-1881.70197,76.52085,962.20383,-1908.34229,296.60404,1007.50702,-2080.58441,120.42149,1009.05045,-2082.72095,338.04985,719.50134,-2091.35742,333.44311,512.56306,-2067.21344,299.28829,328.38299,-2077.64847,295.97172,161.63807,-2173.6145,228.27957,87.36072,-2244.61594,262.96774,76.0401,-2048.47076,71.02442,694.53209,-2093.48358,31.86217,496.20773,-2019.2041,74.13139,272.22097,-2060.60059,31.33778,133.62238,-2171.75903,87.12836,82.84461,-2236.3591,50.78643,73.27448,-2038.11432
44,1.443,295.55103,1617.6741,-1812.28943,126.04588,1613.19489,-1820.39246,316.65955,1602.62604,-1962.59277,122.42139,1600.04196,-1972.44873,301.18885,1379.20441,-1871.15738,151.97192,1369.94797,-1869.87488,293.80951,1438.64166,-2015.28824,135.18186,1431.71814,-2014.64005,225.56791,1267.77512,-2073.76465,226.50993,1305.93338,-1838.1369,220.62826,1201.88301,-1823.44147,426.80325,1403.02658,-1920.86105,483.35621,1221.34048,-1949.4754,500.27981,1078.39272,-1959.55811,501.94946,943.02277,-1963.19199,421.87767,790.12222,-1891.29654,479.52805,781.00777,-1953.49258,474.29943,739.32068,-1897.5061,27.9582,1405.8728,-1930.14984,-36.4978,1217.02194,-1940.70984,-62.14263,1075.82687,-1969.91776,-65.52804,971.89964,-1975.33127,-4.0467,814.14703,-1866.93115,-51.31942,791.53938,-1945.39932,-61.64824,763.93677,-1879.34845,315.80276,961.57738,-1870.64148,80.65097,958.722,-1897.7063,299.86847,1005.06844,-2070.29739,123.21691,1003.60611,-2073.20251,341.8367,718.56735,-2084.29489,336.83292,511.26064,-2063.19168,301.01507,326.99539,-2074.22134,297.21315,161.46238,-2173.03085,229.43306,87.89842,-2244.31641,263.4104,75.55722,-2048.27499,71.86448,684.59015,-2068.32809,31.20572,491.47472,-1982.85797,74.70272,271.44926,-2038.60641,35.55921,142.44976,-2163.85956,94.04277,97.59781,-2230.88089,49.85818,73.26002,-2035.85464
45,1.477,302.73783,1613.73306,-1795.5603,132.02516,1609.84512,-1800.45166,320.73444,1598.81973,-1945.08072,126.43547,1597.36954,-1952.47833,303.66392,1373.40256,-1852.38785,154.55029,1366.21109,-1853.32764,299.87919,1435.8699,-1995.57587,140.32903,1429.72473,-1997.82623,231.21605,1266.15776,-2057.69531,228.15584,1301.02249,-1821.51581,221.24546,1196.78505,-1808.29941,430.43804,1396.97403,-1898.77426,487.52193,1214.49142,-1924.32098,504.21696,1070.97427,-1932.41058,502.83924,935.01419,-1932.41959,416.27464,786.26411,-1861.42822,476.19331,774.40643,-1921.29303,467.05463,733.50517,-1865.13229,31.47871,1403.12958,-1915.23056,-33.38607,1214.89464,-1931.32309,-58.19952,1074.06799,-1963.96881,-63.02544,971.55151,-1974.42001,-7.64273,808.55354,-1870.81207,-50.26965,789.6122,-1948.36014,-65.23386,759.56657,-1887.35062,319.70831,957.81525,-1859.77921,85.27591,957.08099,-1883.37936,302.10047,1001.49452,-2058.81775,124.93793,999.00177,-2060.52017,344.72179,717.30827,-2075.29297,339.18385,509.84879,-2057.40112,303.85632,326.29341,-2071.79382,298.32804,161.61085,-2171.76636,230.70017,89.19955,-2243.99734,263.5548,75.02765,-2047.86469,72.01541,678.61145,-2039.18106,31.05878,490.50735,-1940.88684,76.5598,275.62822,-2012.47192,43.52126,159.51434,-2152.14279,105.67933,121.01032,-2218.66104,48.79057,74.98412,-2031.89255
46,1.51,308.23826,1610.08987,-1776.73187,137.4555,1606.66977,-1779.01443,324.06376,1595.99762,-1926.28616,129.70909,1595.01312,-1931.00769,305.69508,1369.71283,-1832.33276,156.12455,1363.32397,-1835.42938,304.49778,1433.71231,-1974.96323,145.15793,1428.47946,-1979.60281,236.60418,1264.71695,-2039.58771,229.01815,1297.74902,-1803.19656,222.08799,1193.07838,-1791.09589,432.82177,1393.64044,-1876.32385,490.09323,1210.76622,-1896.04309,506.29784,1066.33705,-1901.61713,501.90769,930.27374,-1897.95258,408.81081,786.74774,-1826.17218,470.53371,770.91629,-1883.5762,458.20705,732.20543,-1826.50787,35.04957,1401.15005,-1899.20517,-31.32176,1213.89465,-1922.91901,-56.16221,1074.8291,-1959.88327,-62.41942,973.50098,-1974.86847,-12.67693,804.34807,-1877.80121,-51.03246,789.6376,-1951.96854,-70.7404,757.49611,-1898.21884,324.24614,955.07355,-1845.79453,89.47364,956.98883,-1865.76019,303.28876,998.52516,-2045.17151,125.89144,996.42593,-2044.33456,345.30876,716.25114,-2064.8526,340.48302,508.66741,-2050.33615,305.47836,325.48138,-2067.56927,299.33136,162.56247,-2170.20187,231.85095,92.13319,-2243.84109,263.38596,74.46289,-2047.314,69.7765,674.40346,-2006.79214,31.82714,492.75597,-1897.28714,79.6383,282.92837,-1979.97482,52.65286,179.02634,-2129.22562,117.82185,145.40866,-2194.67926,49.33161,80.02104,-2019.0979
47,1.543,312.74851,1608.311,-1756.2056,141.62749,1605.36179,-1755.78568,326.16402,1594.94431,-1905.77957,131.73599,1594.54453,-1907.79388,306.78352,1368.87482,-1810.89523,157.50319,1362.46948,-1815.73853,307.87231,1433.29498,-1953.43933,148.95329,1428.44513,-1960.00153,241.11074,1264.39026,-2019.59381,229.52911,1296.77292,-1782.98843,223.04184,1192.01401,-1771.69174,434.73907,1393.91418,-1853.41431,491.71753,1211.23436,-1868.84109,507.75558,1066.50185,-1871.16928,499.13498,929.46091,-1861.09787,398.84453,792.32285,-1786.91528,462.78622,772.1138,-1840.7547,446.77158,736.37451,-1781.66458,37.816,1401.84921,-1881.22101,-30.46132,1216.53336,-1913.31467,-56.251,1080.05241,-1956.84662,-63.63276,979.42879,-1975.93292,-18.88985,804.04953,-1886.75491,-56.47121,794.93645,-1962.16431,-77.51971,760.10796,-1911.18439,328.03555,953.20602,-1830.37216,93.28959,958.58154,-1845.14679,302.81237,996.47476,-2029.95087,125.1342,995.3363,-2025.44998,343.81538,717.57324,-2053.6647,341.69212,509.92649,-2043.32062,307.72051,326.80775,-2062.95837,301.39383,165.81564,-2168.42285,234.44843,97.18852,-2242.83417,263.62427,74.15746,-2046.59653,68.04733,673.63991,-1974.44534,32.96703,497.88284,-1853.8707,82.80615,291.02564,-1941.13983,60.8339,193.55452,-2095.35995,127.65035,163.49329,-2159.00421,51.20356,85.02098,-1991.61743
48,1.577,315.40249,1609.48395,-1733.25226,144.41505,1606.58447,-1730.74768,326.9899,1597.30042,-1883.2457,132.51992,1596.84738,-1882.7063,307.62974,1371.03668,-1787.73605,157.77725,1364.49509,-1793.47076,310.05611,1435.63309,-1930.39017,151.50739,1430.59036,-1937.57233,243.90842,1266.71814,-1997.46964,229.95157,1298.72284,-1760.45166,223.80112,1193.8903,-1749.93225,435.92785,1396.93573,-1829.45877,492.55795,1213.9782,-1841.3443,508.1794,1068.69072,-1838.06152,495.29659,932.05421,-1822.51862,387.47902,802.45346,-1744.16916,452.91416,777.0163,-1795.20676,434.36974,746.00075,-1734.73267,39.54848,1405.07248,-1860.31555,-30.91512,1221.87752,-1902.13501,-57.47777,1088.72147,-1952.56866,-65.94928,989.24042,-1976.19049,-26.19347,808.79204,-1894.57703,-62.28412,804.72801,-1972.17712,-84.52463,767.19337,-1923.65356,330.98656,953.82355,-1812.66891,96.27527,962.024,-1822.39029,301.18633,997.70187,-2012.38129,123.26851,997.1228,-2003.85681,342.4617,723.15041,-2041.12854,343.08266,515.3698,-2035.62744,310.77225,332.6379,-2057.90573,304.5208,173.30755,-2165.69809,237.9344,106.87754,-2240.3183,264.76643,73.99699,-2045.43488,65.93457,676.42578,-1941.04492,34.44733,505.18776,-1812.35901,86.37804,297.66954,-1896.61148,65.63911,198.2127,-2049.81918,132.68377,168.96893,-2113.31192,58.40669,89.16794,-1945.16052
49,1.61,316.93842,1614.22028,-1707.99805,146.00687,1610.47485,-1703.29697,326.69655,1603.15903,-1858.21228,132.18068,1601.73721,-1855.23712,308.01899,1376.61469,-1762.42889,157.85991,1369.94003,-1768.34625,310.8602,1440.92499,-1905.39032,152.693,1435.63126,-1912.50046,244.85916,1272.0195,-1972.87903,230.25534,1303.91251,-1735.40375,223.99044,1199.254,-1725.05157,436.52462,1402.86636,-1804.4371,492.35558,1219.69543,-1811.97571,507.40456,1074.49478,-1804.53384,490.15793,938.04169,-1783.11127,376.57444,816.15234,-1701.57928,441.70799,785.05417,-1749.478,421.47091,759.14352,-1687.29309,40.27595,1410.737,-1836.53641,-31.43385,1230.68039,-1887.87689,-58.47831,1100.63705,-1944.7641,-68.07475,1002.83585,-1973.31635,-31.97567,817.005,-1901.21231,-67.65901,818.47527,-1980.0766,-90.71658,778.3757,-1933.9505,333.1728,957.80167,-1792.77939,97.91476,968.05023,-1795.51575,298.56073,1004.61716,-1991.49994,121.07645,1003.0912,-1979.18747,341.54903,731.35612,-2025.46494,344.7467,523.33321,-2024.04892,313.91857,340.89802,-2049.61227,308.22657,183.6524,-2160.16327,242.18119,119.68113,-2235.37766,266.13483,73.9605,-2043.25745,62.93624,682.51785,-1909.63837,37.12844,513.96645,-1773.88885,91.51071,301.92661,-1845.98373,69.18828,191.61053,-1993.42148,135.5337,161.22845,-2056.03683,67.36732,88.7525,-1881.1232
50,1.643,316.86661,1620.47775,-1680.14542,145.00178,1616.07574,-1675.00748,325.45673,1610.29007,-1830.50797,130.86355,1607.81677,-1825.83572,307.22303,1384.23737,-1735.39703,157.36076,1377.36755,-1740.65659,310.11587,1447.49817,-1878.50403,152.58555,1442.19147,-1885.05066,244.20938,1278.67859,-1945.60349,229.71312,1311.46683,-1707.91397,223.353,1206.82701,-1696.90033,435.63839,1410.95123,-1777.65564,490.3722,1228.21968,-1781.25977,504.35535,1082.88422,-1769.46136,483.88924,946.79916,-1744.05502,366.26183,831.48399,-1657.93884,430.41615,795.94429,-1704.06677,409.21944,773.8353,-1640.65369,40.0786,1418.67188,-1810.05341,-31.5735,1241.68091,-1870.10498,-58.34737,1114.56306,-1931.41693,-69.19762,1019.29779,-1965.82291,-37.82374,828.36121,-1904.552,-72.02874,835.49332,-1983.63403,-96.20515,792.83897,-1940.67612,334.67842,963.03963,-1770.98053,99.59243,974.57054,-1770.35446,295.66359,1013.9801,-1968.15842,119.08013,1011.33949,-1953.1076,339.47483,739.02824,-2006.49017,345.84991,531.23886,-2008.10196,316.74839,348.94817,-2037.71835,312.18723,194.58826,-2152.09564,246.67234,133.8936,-2228.50677,267.20892,73.86705,-2040.58563,60.36968,690.51544,-1881.1795,40.86646,523.52673,-1740.00061,95.84957,304.12704,-1791.35956,72.06084,177.69859,-1924.19189,138.71271,141.49013,-1983.55026,74.19436,85.06443,-1802.6239
51,1.677,315.30136,1624.73114,-1649.66583,143.78239,1619.05899,-1643.6116,323.48705,1616.04904,-1800.15274,128.87158,1612.25708,-1794.85107,305.33361,1390.78049,-1706.39603,156.10784,1384.13345,-1711.05743,308.6701,1452.8154,-1849.09103,151.91574,1447.66373,-1855.09369,242.84767,1284.59839,-1916.52863,228.10936,1317.90283,-1678.59482,221.39563,1213.38066,-1666.74759,433.62213,1417.90375,-1748.24753,487.40074,1235.83603,-1749.00116,500.27344,1090.40558,-1734.62891,476.47846,954.69215,-1704.44458,356.33987,845.95146,-1612.30042,418.56556,807.13707,-1658.36716,397.61219,787.20772,-1594.12491,39.43467,1425.78262,-1780.47958,-31.84812,1251.83311,-1846.50391,-57.69805,1127.46414,-1913.11325,-69.17125,1034.70566,-1952.64725,-43.19212,839.45724,-1902.61536,-75.30062,852.63649,-1981.88507,-101.05457,807.69775,-1942.6886,334.80595,966.94077,-1746.59561,99.74407,979.66438,-1743.99597,292.98864,1020.69458,-1943.34885,117.32665,1018.21114,-1926.2738,335.56252,746.04637,-1985.74249,346.77265,538.15426,-1990.63339,319.40357,356.06331,-2024.49005,316.24836,204.74546,-2141.87561,251.33198,147.13365,-2220.47714,268.02603,73.86848,-2037.93884,59.13031,697.75139,-1852.92389,44.92266,531.14498,-1709.63867,98.54024,305.16451,-1733.50739,74.25391,161.21744,-1846.7421,139.72658,117.86801,-1901.17783,77.96467,84.24672,-1713.45947
52,1.71,312.31731,1624.68582,-1616.80771,140.52066,1617.54013,-1611.87454,321.143,1617.44324,-1767.41272,126.5614,1611.70502,-1762.5914,301.97052,1393.6293,-1676.08673,154.44223,1386.71402,-1679.93637,306.98315,1454.13971,-1817.16125,151.24586,1449.08218,-1822.88757,241.03819,1286.93604,-1886.09863,225.83817,1319.39423,-1647.8772,222.26124,1214.06052,-1642.88055,430.78472,1420.00275,-1715.86258,484.74052,1238.76747,-1715.31433,497.00279,1093.89259,-1698.05313,469.33498,958.25211,-1662.52426,345.70984,856.63635,-1565.57953,406.12892,814.72588,-1611.52573,385.22442,796.76315,-1546.76636,38.61695,1428.45551,-1748.83224,-33.46661,1257.3822,-1819.26849,-57.86378,1135.20096,-1890.54382,-69.67669,1045.05508,-1934.79492,-48.8319,846.73637,-1894.92828,-78.70883,865.10529,-1974.16534,-105.71438,818.14354,-1938.67966,334.48471,967.65732,-1721.48727,99.4041,980.10513,-1717.71027,290.25793,1022.46628,-1917.40524,115.56482,1019.44878,-1899.20624,333.26332,749.97002,-1963.71902,347.16129,541.83266,-1972.60788,319.48101,359.82307,-2010.75623,318.71801,211.66544,-2131.71585,254.44597,157.30008,-2213.16986,268.17785,73.70211,-2035.44952,59.88761,699.06036,-1824.67438,48.3723,533.11268,-1678.94608,100.35923,305.55109,-1672.58087,73.7667,146.6051,-1762.42416,138.48058,96.22326,-1810.92957,81.98847,86.2682,-1618.71597
53,1.743,308.50012,1618.23792,-1582.26608,136.92749,1609.05258,-1578.27896,318.36491,1611.56479,-1732.80762,123.89124,1603.72284,-1729.16229,297.90068,1388.83743,-1644.42291,151.57703,1381.03088,-1647.25677,304.78291,1448.96912,-1783.17535,149.78775,1443.9209,-1788.64868,238.70052,1282.92252,-1854.45618,223.32317,1312.77344,-1615.71045,219.91022,1207.29042,-1612.35901,427.56115,1414.7464,-1682.16507,481.94042,1234.68582,-1678.72726,494.31644,1090.13649,-1657.61459,462.75909,955.2755,-1616.90704,334.26991,861.85349,-1517.30789,394.13448,816.57333,-1560.66544,371.02634,800.97023,-1496.07666,37.05847,1423.60001,-1715.3476,-36.15945,1255.06157,-1790.1741,-59.8477,1135.28343,-1865.17105,-72.22372,1047.45537,-1913.03818,-55.2797,846.97975,-1881.03882,-83.6642,869.46114,-1960.02411,-111.2665,820.95924,-1927.43469,333.76614,961.67702,-1695.38574,98.63503,974.50142,-1691.4537,288.36315,1018.07854,-1890.24216,114.01762,1013.64929,-1872.63687,333.73371,747.7919,-1941.34857,346.42643,539.97463,-1955.9552,318.67872,359.81567,-1999.95651,317.59092,214.90053,-2125.16235,253.12689,163.75996,-2208.28751,267.37827,73.40754,-2034.46106,61.65844,693.60565,-1794.84177,50.73322,530.48138,-1644.34189,102.1409,306.30766,-1609.09424,72.28838,136.21996,-1673.48236,135.0731,80.57157,-1716.78116,87.14081,90.86303,-1522.3204
54,1.777,303.86719,1606.14502,-1545.68924,132.65975,1595.33737,-1543.10287,315.3401,1598.73199,-1696.19568,120.86361,1589.01062,-1694.28207,295.52938,1373.74664,-1608.83469,148.64148,1365.78445,-1612.02316,302.70567,1437.24731,-1747.24091,147.37841,1431.93069,-1752.78,236.60107,1272.52853,-1821.81061,220.6728,1297.31171,-1582.35718,217.14348,1191.74438,-1581.30493,424.80087,1401.40045,-1646.76239,479.26598,1222.24091,-1639.77936,491.87897,1077.73102,-1614.60846,456.43902,945.32379,-1567.93594,322.71263,860.27725,-1467.12433,382.46822,811.33141,-1506.16623,356.66161,799.38042,-1441.88675,34.39013,1410.52979,-1679.99954,-39.58788,1244.13338,-1758.95523,-63.41892,1126.68594,-1837.2226,-76.46229,1040.68199,-1887.58331,-62.22319,839.17625,-1861.62964,-89.92329,864.33167,-1939.9678,-118.2153,815.14198,-1909.06113,331.42971,949.42604,-1667.59933,96.27408,963.17001,-1664.32983,287.94329,1007.36397,-1862.45499,112.86974,1001.98593,-1846.2175,334.0691,742.25754,-1918.78021,345.28873,535.2737,-1940.86868,316.92379,356.75343,-1990.47745,315.51687,216.19707,-2120.58441,250.88629,168.29943,-2205.14053,266.12946,73.13251,-2034.59259,62.00879,682.99637,-1762.20779,51.42441,524.55624,-1604.59229,103.35752,307.11773,-1544.44901,69.60454,130.2214,-1585.76096,130.60831,69.64218,-1624.28024,92.24304,101.73109,-1430.13458
55,1.81,298.4173,1591.69998,-1506.51138,127.27656,1579.82864,-1505.89401,311.91608,1582.65839,-1656.75156,117.3436,1571.47568,-1657.4472,294.06559,1351.50787,-1568.54218,144.97197,1345.48981,-1574.67133,300.72098,1422.64984,-1707.66602,143.31337,1416.9928,-1714.41925,234.659,1259.188,-1787.27615,217.23524,1276.86966,-1546.82938,213.7389,1171.43883,-1548.66745,422.68238,1382.75543,-1608.26889,476.16425,1203.05321,-1598.88672,487.92328,1058.8533,-1568.30643,449.31107,929.52171,-1517.49939,311.99368,851.75224,-1416.33286,371.55483,799.34616,-1451.19598,344.42833,792.13432,-1386.63315,30.27677,1391.70807,-1641.9632,-43.42394,1225.80894,-1724.54926,-68.03216,1110.48889,-1804.79065,-81.44357,1026.29532,-1857.08405,-69.19395,824.39796,-1835.79987,-96.27878,851.29684,-1913.78296,-125.81549,802.41196,-1883.70331,327.73792,935.45776,-1637.37991,93.25658,949.04434,-1634.14932,285.99152,993.69644,-1833.44452,109.46754,987.13745,-1817.70752,333.15506,736.74423,-1894.32098,345.53524,530.58178,-1923.98575,317.00068,353.67271,-1979.25064,315.95346,217.55226,-2114.38019,252.15757,173.94106,-2200.9433,265.77616,72.77743,-2034.31152,60.82462,669.51675,-1724.55322,50.9341,518.18237,-1558.97919,102.46116,307.77506,-1481.59027,67.95217,128.30426,-1504.42032,127.37429,64.45148,-1539.65729,94.5915,111.94861,-1347.70767
56,1.843,291.88583,1578.1636,-1464.25903,121.08861,1564.8317,-1465.92941,307.56126,1567.30606,-1613.8829,113.13452,1554.32083,-1617.66937,289.38265,1333.60062,-1526.43494,140.68804,1325.94025,-1534.0831,297.68286,1409.65607,-1663.17413,139.60644,1403.66562,-1671.64993,232.48478,1248.28293,-1748.48785,212.96806,1257.09671,-1506.91483,210.07439,1151.99776,-1511.81213,419.09294,1365.62576,-1563.45001,470.24181,1184.67087,-1554.58115,479.93942,1040.16968,-1519.97421,441.24352,913.40347,-1468.55637,304.27029,837.79198,-1368.01071,362.48539,782.77199,-1400.42633,336.92699,780.52673,-1334.93607,25.68687,1374.27902,-1600.57159,-46.11857,1205.6424,-1683.70102,-71.78038,1091.25687,-1764.09775,-85.25203,1009.96063,-1817.88269,-74.4158,807.99385,-1802.14783,-102.04611,836.65649,-1879.38309,-132.50901,788.07526,-1849.63898,323.49312,924.79774,-1604.11026,89.86531,936.02913,-1599.89716,280.90988,980.96489,-1800.90637,104.12024,973.36143,-1784.81354,332.74052,731.83784,-1864.12292,345.79014,525.66818,-1899.81323,317.35058,350.93391,-1962.55814,317.92877,220.79187,-2103.83835,255.17952,182.62997,-2193.08258,265.606,72.3059,-2032.93137,58.32335,658.73383,-1678.50479,49.25059,513.65601,-1508.51395,101.30761,307.47803,-1422.56226,68.52673,126.83767,-1437.34146,129.33935,63.56322,-1469.41483,92.81322,112.44239,-1278.72047
57,1.877,284.1913,1568.6116,-1419.19952,113.70678,1554.42276,-1422.77756,301.82533,1554.70718,-1568.21869,107.63082,1540.75104,-1574.3782,283.63554,1319.46091,-1479.68658,134.97997,1313.26553,-1489.38263,293.06948,1400.05737,-1615.00366,134.99842,1393.3786,-1626.40808,229.92315,1239.32076,-1704.15833,207.09576,1243.68576,-1462.13623,204.62564,1138.74809,-1468.33313,411.56422,1354.29611,-1512.13943,461.12423,1173.54225,-1504.21326,469.78081,1030.22789,-1471.83487,433.50689,900.72182,-1423.71536,299.72656,821.36597,-1323.9183,357.8968,766.32408,-1356.47675,334.73698,766.55312,-1289.88831,20.18245,1362.63596,-1556.91589,-47.68355,1191.58966,-1637.56577,-72.92235,1075.51292,-1715.96176,-86.52487,995.96558,-1769.92676,-78.00066,793.39104,-1757.22153,-106.00373,823.9711,-1833.74588,-137.14835,775.46417,-1804.15741,320.54245,915.77232,-1564.74487,86.28116,927.43942,-1558.9119,275.56671,968.95157,-1761.38306,99.03251,963.22472,-1744.09561,330.50312,726.31859,-1826.53168,345.03452,520.70133,-1867.19376,317.81227,349.039,-1938.79669,319.41317,226.99186,-2087.33124,256.98082,195.78026,-2178.04977,265.17052,71.35967,-2029.70703,56.56964,652.34535,-1629.24408,46.43933,510.39009,-1456.27777,101.5466,303.98409,-1371.50803,71.54765,122.8994,-1388.33237,133.75591,60.45075,-1420.41718,93.75273,108.97801,-1229.88991
58,1.91,274.85836,1564.72046,-1371.66931,104.73694,1550.1091,-1377.32285,294.54411,1548.19565,-1520.14603,100.72682,1533.90518,-1528.68546,274.82605,1314.30756,-1428.53729,127.06735,1307.47787,-1440.48981,286.87229,1394.76563,-1564.05975,128.5611,1387.31445,-1577.77802,225.29768,1234.61914,-1654.48578,198.95765,1237.84996,-1411.9632,197.10697,1132.9274,-1418.42743,401.61983,1348.26111,-1456.46927,451.26366,1168.19725,-1448.90182,461.73569,1023.70575,-1425.43488,428.33118,892.0816,-1382.48474,298.00863,805.51193,-1284.83734,357.02171,753.14148,-1320.41016,336.50887,751.85303,-1252.99904,12.71467,1355.98343,-1509.39301,-51.58822,1182.01584,-1588.27072,-74.00335,1064.34547,-1663.77838,-86.40631,983.95195,-1716.41937,-79.46083,781.17416,-1699.68292,-105.34526,811.25267,-1777.3674,-138.37305,763.94119,-1747.66815,316.70115,908.2756,-1515.59097,82.85604,924.99878,-1509.26392,271.53915,959.71855,-1711.71555,94.76698,959.95163,-1694.63074,324.2643,722.45865,-1779.55719,343.80127,518.09032,-1824.6315,319.26422,349.68174,-1905.59326,320.79109,237.33862,-2061.42899,257.09463,213.3099,-2150.2446,265.08856,68.77149,-2023.94104,54.23438,649.26849,-1579.1713,44.32089,507.49317,-1406.67725,104.98446,295.44209,-1332.06009,78.42851,116.24423,-1360.6221,137.99833,61.16958,-1403.54156,99.27207,83.00114,-1205.95116
59,1.943,264.41776,1566.41556,-1322.90894,94.35335,1552.4852,-1330.74112,285.9837,1547.31995,-1470.78369,92.34026,1533.80722,-1481.67862,265.05329,1315.74036,-1372.85248,117.82339,1307.56241,-1388.57498,279.55044,1394.62463,-1509.63425,121.29706,1386.10062,-1526.1499,220.38088,1233.90144,-1600.25085,189.09008,1238.48549,-1357.70187,187.49874,1133.51608,-1363.51425,393.72692,1348.39523,-1400.25818,443.86272,1167.99614,-1396.84143,455.69939,1022.48756,-1379.94293,426.65543,888.45444,-1345.64774,300.46553,791.29379,-1252.98279,360.70004,743.30276,-1292.61414,341.36684,737.40402,-1225.05692,4.19134,1353.8736,-1459.98993,-56.99138,1176.61934,-1534.32846,-77.03445,1056.47682,-1607.54272,-87.24353,973.4079,-1657.35214,-79.46179,771.82838,-1630.37292,-102.37533,797.72987,-1710.57022,-136.46554,751.98631,-1680.14694,310.82573,904.59099,-1461.39557,78.3696,929.97421,-1456.48712,269.04915,955.77415,-1656.88568,92.45745,962.70119,-1642.38922,316.80584,716.03317,-1723.01468,343.99014,512.40753,-1766.14578,323.01208,348.30742,-1858.60016,323.6734,247.96423,-2022.09412,256.78871,233.31266,-2106.63513,266.89278,65.74926,-2014.40598,47.74961,653.73283,-1523.47427,42.73019,512.89364,-1347.90359,103.11071,292.37551,-1299.93607,75.34873,118.7337,-1355.92133,136.61105,65.56063,-1398.73154,95.29892,69.89948,-1201.63383
