PathFileType,4,(X/Y/Z),Kaydara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DataRate,CameraRate,NumFrames,NumMarkers,Units,OrigDataRate,OrigDataStartFrame,OrigNumFrames,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,30,330,41,mm,30,6,330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frame#,Time,PAIB_LFHD,,,PAIB_RFHD,,,PAIB_LBHD,,,PAIB_RBHD,,,PAIB_LFTShould,,,PAIB_RFTShould,,,PAIB_LRRShould,,,PAIB_RRRShould,,,PAIB_T10,,,PAIB_STRN,,,PAIB_TRUN,,,PAIB_LSHO,,,PAIB_LUPA,,,PAIB_LELB,,,PAIB_LFRM,,,PAIB_LWRA,,,PAIB_LWRB,,,PAIB_LFIN,,,PAIB_RSHO,,,PAIB_RUPA,,,PAIB_RELB,,,PAIB_RFRM,,,PAIB_RWRA,,,PAIB_RWRB,,,PAIB_RFIN,,,PAIB_LFWT,,,PAIB_RFWT,,,PAIB_LBWT,,,PAIB_RBWT,,,PAIB_LTHI,,,PAIB_LKNE,,,PAIB_LSHN,,,PAIB_LANK,,,PAIB_LHEE,,,PAIB_LTOE,,,PAIB_RTHI,,,PAIB_RKNE,,,PAIB_RSHN,,,PAIB_RANK,,,PAIB_RHEE,,,PAIB_RTOE,,
286,9.68,297.82963,1519.34723,1779.64386,114.93472,1541.47141,1782.34985,311.53904,1578.86307,1666.06232,110.43341,1604.77921,1685.86975,255.52595,1341.80954,1641.45523,134.18355,1340.06424,1644.58405,263.14236,1444.21295,1522.48062,108.6866,1443.13202,1536.09879,176.94632,1315.96619,1403.37265,201.0722,1267.97646,1658.14331,196.86077,1164.38126,1649.75143,382.86797,1373.58368,1575.44281,424.64264,1146.03554,1538.55759,442.33208,1067.10205,1487.25021,454.81606,947.61765,1512.49557,387.57317,823.3136,1578.20648,431.41037,815.08156,1511.16272,437.39796,769.29001,1567.81403,7.36992,1360.0322,1607.2348,-61.05481,1193.7693,1556.64948,-85.02878,1076.80481,1540.62668,-85.54434,938.89061,1575.99274,1.32926,843.34778,1662.54395,-74.06714,822.99728,1629.76593,-50.28169,792.46109,1693.1546,287.20394,920.86517,1583.07449,52.88774,910.01526,1575.92636,236.1327,984.55246,1366.90598,90.36137,988.20099,1367.76764,288.51089,687.14714,1410.98755,305.16636,464.54876,1578.04718,274.10583,284.56936,1626.95923,272.52171,84.22776,1591.08246,215.2191,70.57379,1543.41095,254.1127,39.62386,1772.04803,46.62477,700.58861,1326.8779,48.92619,448.09944,1355.41718,116.50733,272.19654,1302.87827,95.9467,117.90235,1144.16016,160.38284,149.41031,1102.5985,109.79732,41.45419,1288.70636
287,9.713,304.6907,1520.23178,1803.49747,122.13508,1544.0509,1808.54721,317.81693,1580.81451,1690.38727,117.05142,1608.46512,1712.85492,259.49574,1345.99503,1666.02646,138.53803,1344.44397,1669.92783,267.23337,1448.16879,1547.48245,113.07656,1447.53433,1561.75598,180.82582,1320.09323,1428.46283,205.32495,1272.1978,1683.12607,201.06251,1168.60649,1674.51935,386.85543,1377.99805,1600.95169,426.77082,1149.73221,1569.56848,445.07633,1069.6907,1519.18716,457.98359,950.86052,1546.30615,391.1935,826.56769,1612.95197,435.80898,818.20824,1545.99564,441.50848,772.86575,1603.53577,11.13658,1365.28214,1633.61771,-55.98513,1198.5022,1581.01715,-77.85905,1081.55312,1560.84427,-81.24694,942.41951,1589.77982,2.65595,840.26215,1671.75323,-72.67374,823.36319,1636.81168,-50.36305,788.22594,1698.26187,290.99632,924.91066,1607.49619,56.44319,913.69774,1598.32047,241.15133,988.94234,1391.72073,95.95593,992.04765,1391.44196,291.15435,692.67464,1429.40414,308.66547,464.99912,1589.77997,276.9742,283.42178,1633.41919,271.75495,85.13071,1591.54495,214.96847,72.3458,1543.64182,252.3699,38.31514,1773.34763,50.94814,701.43898,1352.6413,48.80594,449.50367,1385.19821,115.65865,276.24338,1323.5463,95.88935,131.32263,1155.96687,161.13729,165.04133,1117.37114,110.37184,41.09619,1290.80338
288,9.747,311.33774,1521.01791,1825.90683,129.10559,1545.98297,1833.71094,323.43742,1582.22458,1712.97485,123.03319,1611.02921,1738.60474,263.39783,1348.86322,1690.20706,142.55459,1347.44873,1694.39377,271.3611,1450.58594,1571.63971,117.26384,1450.2037,1585.72311,185.46141,1322.40189,1452.76764,209.09603,1275.1252,1707.61002,204.78983,1171.52809,1699.32083,390.64709,1381.11023,1626.00372,430.76248,1152.46216,1598.07266,448.97057,1071.32286,1549.61899,461.58298,953.05252,1579.78897,394.69456,830.70015,1649.90555,438.94489,820.35431,1583.32932,444.82536,776.68228,1641.74698,14.78562,1368.61526,1658.31268,-52.89383,1202.30759,1603.38425,-74.13987,1085.44907,1580.48981,-78.68956,945.49255,1603.78662,4.5864,838.78944,1680.6076,-71.10393,824.20052,1645.21851,-48.53986,785.49538,1704.48074,294.81808,926.56296,1632.61139,60.14606,915.99731,1622.30606,246.20584,991.90308,1416.66702,101.42162,994.16161,1415.37292,293.11916,696.07735,1448.03467,310.97799,464.47136,1601.77032,277.15963,281.9849,1640.78857,270.75943,85.24615,1593.35434,214.629,73.48001,1544.21463,250.83714,37.24712,1774.69772,55.78227,700.29572,1378.90228,46.68454,449.89399,1415.38727,113.13703,279.03584,1345.87112,96.48356,143.86819,1169.94202,163.02843,179.95687,1135.42854,110.96071,40.98973,1293.09982
289,9.78,317.31104,1521.66916,1847.33398,135.35947,1547.26257,1857.63,328.32584,1583.1459,1734.33884,128.0945,1612.38953,1762.53021,266.54572,1350.298,1713.79044,145.81792,1349.03442,1717.54333,275.17376,1451.46225,1594.75616,120.94587,1451.39801,1608.25287,189.95785,1322.80182,1476.07162,212.10052,1276.59714,1731.29059,207.64561,1172.97997,1723.4314,394.14173,1382.61032,1650.02243,435.77412,1153.73398,1625.84137,453.91529,1071.57677,1579.43329,465.52162,953.81676,1613.4552,397.74139,834.94812,1688.3754,441.18671,821.53564,1621.94901,447.37961,780.21812,1681.85089,17.7669,1369.78638,1680.72479,-51.0257,1204.62357,1623.27805,-72.81419,1088.04482,1598.87665,-77.52327,947.82776,1618.19473,7.04179,838.71399,1690.02945,-69.66432,825.45044,1656.18713,-45.11079,784.43726,1713.13019,299.13807,926.85867,1657.12723,64.57255,916.08368,1645.69977,250.397,993.13698,1440.9848,105.54108,994.01871,1438.76495,296.98694,699.08096,1467.50473,313.47347,463.59634,1612.81952,278.40931,280.42755,1647.16507,269.56228,85.11382,1594.91547,213.49781,74.06891,1545.65491,249.93952,36.65673,1775.70206,60.14126,696.87355,1406.25275,42.8085,449.00093,1443.72681,108.69646,280.8259,1369.40948,97.21537,155.4292,1186.03699,165.53143,193.15939,1157.06993,111.0088,41.22233,1295.79926
290,9.813,322.34978,1521.93741,1868.07587,140.62448,1548.0278,1880.67902,331.98185,1583.38455,1754.98734,132.30002,1613.19794,1785.67444,269.02203,1350.95169,1736.67175,148.28894,1349.84024,1739.76334,278.34049,1451.61499,1617.0285,124.03447,1451.89072,1629.8378,193.71052,1322.61429,1498.44666,214.33161,1277.31804,1754.09988,209.90259,1173.60947,1746.31638,396.81568,1383.12317,1673.2225,440.33318,1154.46831,1653.45886,459.13235,1071.16463,1609.53339,469.27666,954.24484,1648.21426,399.71416,839.66057,1727.68082,443.17387,822.64366,1662.06482,448.89519,784.16809,1723.78204,19.9526,1370.29526,1701.60767,-50.05692,1206.72829,1640.91064,-72.55462,1090.57693,1614.84192,-76.64162,949.93301,1632.06207,9.46858,840.22797,1700.83008,-67.83548,827.34764,1668.53592,-41.7383,785.32509,1724.16428,303.35066,927.201,1680.80002,68.99843,915.70381,1668.34091,253.96626,994.00002,1464.32114,109.04072,992.60735,1461.06979,301.65894,702.0034,1486.33392,316.12799,463.19138,1623.75427,279.64725,279.13221,1653.57834,269.45084,85.1379,1596.19064,213.60523,75.19722,1546.37451,249.44109,36.37779,1776.15982,62.70272,692.31682,1433.89954,39.31846,447.51667,1473.84232,104.49646,282.24113,1394.70245,97.30371,165.44359,1205.49065,167.08559,204.43283,1182.42195,109.92947,41.82506,1301.35742
291,9.847,326.23772,1521.62048,1888.41354,144.7509,1548.29987,1903.1012,336.16669,1583.49365,1774.00452,135.53409,1613.6026,1808.23578,270.6307,1351.51108,1758.75168,149.7881,1350.4335,1761.13495,280.91351,1451.65955,1638.72543,126.46427,1452.55798,1650.62241,196.97895,1322.61505,1519.92416,215.8602,1277.81387,1775.86807,211.67248,1174.15916,1768.01559,398.52749,1383.43887,1695.96786,443.75786,1155.20912,1681.37009,463.80817,1070.81764,1640.0325,472.49355,955.15106,1683.63892,400.68501,844.68155,1766.77429,445.28564,824.43619,1702.97318,449.55647,788.99918,1766.50208,21.38955,1371.1145,1721.24542,-49.34176,1209.13765,1656.60965,-72.24351,1093.66119,1628.45261,-75.61173,952.5148,1644.86954,10.81009,843.14392,1713.71796,-66.20121,829.79843,1680.81985,-40.08967,787.91145,1736.68472,306.85461,927.61833,1703.60214,72.71612,915.75058,1690.36362,257.63817,994.67514,1487.0726,112.66309,991.30913,1482.47375,305.2084,704.66988,1504.3663,318.03583,462.68776,1635.35385,280.22135,277.88195,1660.4599,269.58111,85.34296,1597.85278,213.85506,76.37646,1547.33551,248.9856,36.2736,1776.46164,64.50968,687.96883,1461.34903,36.68585,445.90794,1505.2536,100.94687,283.09643,1422.63794,97.29825,173.85672,1228.30658,168.21684,212.91061,1211.04034,105.38119,42.76887,1313.58917
292,9.88,328.76564,1520.98465,1908.46771,147.46988,1548.31207,1924.64432,337.91805,1583.0481,1794.23492,137.74205,1613.86765,1830.01816,271.45725,1352.07443,1780.14618,150.42511,1351.15829,1781.79657,283.06339,1451.85455,1659.90814,128.56201,1453.41187,1670.43945,200.23067,1322.73285,1540.6871,216.4934,1278.42819,1796.85135,212.46099,1174.73389,1788.81989,399.66377,1383.92914,1718.61359,446.33018,1156.28281,1709.05869,467.44698,1070.81398,1670.40741,474.88163,956.60995,1718.95508,400.99964,849.98039,1805.12131,446.89781,826.70609,1743.14117,449.78691,794.49707,1808.29208,22.13913,1372.36923,1739.60114,-48.42949,1211.67725,1671.21674,-71.51613,1096.69785,1641.33652,-74.7688,955.16464,1656.97784,10.13628,846.26694,1728.27103,-65.50164,831.71783,1692.43622,-41.183,790.78568,1749.65469,309.80488,927.95288,1725.5278,75.78572,916.45615,1711.69693,261.28452,994.73137,1508.44467,116.37869,990.3717,1502.9039,307.71347,706.47263,1522.09015,319.30195,462.03514,1646.86661,280.37533,276.49561,1667.35748,269.18961,85.73534,1599.38171,214.00082,77.9458,1548.1369,248.49133,36.23017,1776.75186,66.44938,684.31648,1488.99673,34.97158,444.72485,1539.17847,98.9307,283.54519,1454.18564,97.62753,179.53999,1256.18958,169.93862,217.15229,1243.6702,97.87748,43.73388,1337.23282
293,9.913,329.73541,1520.29053,1928.70071,148.50872,1548.11005,1945.00534,339.13818,1582.85141,1814.87076,139.02257,1614.04648,1850.56824,271.52813,1352.64984,1801.08398,150.3255,1351.88339,1801.3765,285.10616,1452.05704,1680.746,130.56365,1454.11606,1689.14902,203.88983,1322.75513,1560.73303,216.28778,1279.06296,1817.21756,212.3657,1175.38689,1809.24866,400.42545,1384.36523,1741.30493,448.10738,1157.32346,1736.6452,469.84394,1070.80185,1700.48584,476.43372,958.12584,1753.13751,401.20823,855.07202,1842.46216,448.58753,828.99216,1781.4093,449.8111,799.65439,1848.17001,22.62083,1373.57239,1756.66122,-47.30797,1213.67226,1685.27832,-70.72104,1099.40788,1653.78204,-74.45959,957.49062,1669.06357,7.76888,848.77594,1743.99094,-65.97654,834.08043,1704.67316,-44.46984,793.12111,1762.86865,312.53595,927.50473,1745.74005,78.42214,917.70622,1732.27737,264.06507,994.58138,1529.11484,119.34581,989.87564,1522.35657,308.7063,707.86743,1539.24271,320.08068,461.31794,1658.62534,280.4421,275.11122,1674.20578,269.00732,86.14575,1600.94528,214.06305,79.4757,1549.26895,248.12319,36.22077,1776.97662,67.45934,681.23291,1516.79337,34.68041,444.54025,1575.2829,98.79134,284.26397,1489.52576,97.59354,180.97134,1290.71945,171.11769,216.7157,1280.36362,89.07985,43.98184,1371.11755
294,9.947,329.16264,1519.76273,1949.22165,147.8147,1547.64343,1963.98605,339.62765,1582.72476,1835.66284,139.25193,1614.02298,1869.74487,271.4312,1353.10059,1821.52939,149.84746,1352.7684,1820.53925,287.14678,1452.01614,1701.12839,132.51846,1454.35852,1707.17072,207.7626,1322.54883,1580.18585,215.9362,1279.58992,1837.05444,212.13758,1175.89432,1829.25354,401.09604,1384.77478,1763.9299,448.9764,1158.0835,1764.03839,471.18275,1070.66376,1730.16129,477.13974,959.43565,1786.12518,401.16028,859.34837,1878.09128,447.40383,831.22612,1818.66364,449.65088,804.06685,1885.72952,23.06082,1374.44397,1772.9158,-46.17515,1215.18196,1698.6438,-69.69092,1101.34789,1666.00311,-74.66449,959.40216,1681.54907,4.47508,850.27618,1759.08249,-67.87661,836.14563,1717.85645,-48.8735,795.27962,1776.86829,314.84667,926.81,1766.09085,80.77273,919.13658,1752.47345,265.72948,994.14825,1549.09042,120.95463,989.40033,1542.12158,308.78216,708.85933,1555.86288,320.61543,460.36278,1670.68298,280.27481,273.60603,1681.24268,269.08991,86.7385,1602.69058,214.27088,81.18563,1550.58716,247.89154,36.17279,1777.18277,66.07372,678.24852,1544.48502,35.60261,444.74224,1613.07907,98.52966,284.26254,1527.65594,96.76383,179.52639,1330.10818,171.69802,213.20181,1319.26331,80.50184,44.1815,1414.54865
295,9.98,327.22794,1519.44916,1970.06805,145.57393,1547.24396,1981.88828,339.0633,1582.30927,1856.66336,138.51091,1613.51227,1887.52701,271.22171,1353.15659,1841.63635,151.38669,1351.95099,1834.46609,289.13639,1451.61575,1721.18011,134.46177,1454.16031,1724.48792,211.70979,1321.82343,1599.18121,215.47558,1279.61685,1856.33957,211.83277,1175.87975,1848.73184,401.67431,1384.94827,1786.40396,449.17858,1158.49525,1791.12335,471.70784,1070.19104,1759.28436,477.07237,960.35332,1817.95486,400.3907,862.6059,1911.79108,446.85745,832.85027,1853.30948,448.85773,807.48703,1921.05743,23.68986,1374.87915,1788.46298,-45.16956,1216.47217,1711.64734,-68.8402,1102.91183,1678.53516,-75.66504,961.01143,1694.51157,0.32324,851.60339,1774.70581,-71.00044,837.90703,1731.69449,-54.08154,797.38243,1791.50101,316.45283,925.58495,1785.93567,82.61137,920.4792,1772.00531,266.6132,993.4285,1568.5463,121.79064,988.46703,1561.66504,308.44799,709.57771,1572.32452,320.79224,459.45,1682.44522,280.02645,272.03573,1688.0307,268.87384,87.34609,1604.49158,214.27271,82.87283,1552.07718,247.6392,36.01625,1777.35275,62.94585,675.00992,1573.01666,36.74642,444.16885,1652.20428,98.36169,282.46283,1568.05634,95.48937,176.53761,1372.10068,171.10966,207.71803,1358.61206,71.77943,46.42098,1473.33206
296,10.013,324.0868,1519.33121,1991.07422,142.18179,1546.73141,1999.021,337.1748,1581.72089,1878.85727,136.96155,1612.84042,1904.35333,270.81291,1352.62756,1861.37665,151.12886,1351.48071,1851.89682,291.16755,1450.81009,1741.13495,136.49541,1453.62015,1741.54999,215.74947,1320.96069,1617.98294,214.75405,1279.11011,1875.14633,211.26629,1175.43251,1867.65076,402.13161,1384.40842,1808.79654,448.97552,1158.31146,1817.78168,471.77895,1069.22478,1787.77145,476.46858,960.54054,1848.44818,398.63811,864.64561,1943.246,446.04111,833.76114,1885.72128,447.10609,809.82147,1954.00116,24.36534,1374.86023,1803.59848,-44.19213,1217.18391,1725.04013,-68.25594,1104.01047,1691.19217,-77.14902,962.32307,1707.46582,-4.77337,852.42317,1790.27603,-75.01224,839.44595,1745.25375,-60.42963,799.03404,1805.85724,317.18485,924.07578,1805.44601,83.4625,921.71532,1790.96405,267.10186,992.22389,1587.39105,122.24145,987.11029,1580.45532,307.23352,710.09941,1588.49182,320.69229,458.49499,1693.50739,279.40144,270.62435,1694.7966,268.799,88.1044,1606.1322,214.12865,84.56299,1553.72055,247.71467,36.01969,1777.40875,59.71844,671.73157,1601.94794,37.20534,444.19216,1692.78046,97.76831,280.42593,1612.08771,92.32779,169.0494,1419.74091,168.00192,198.44051,1402.55966,70.45984,49.35902,1532.66678
297,10.047,320.15629,1519.32053,2012.29126,137.70784,1546.07834,2015.92499,335.38666,1581.36353,1900.12436,134.89013,1611.87592,1920.74554,270.08427,1351.68762,1880.94467,148.10009,1353.12912,1873.92487,292.92534,1449.66309,1761.11588,138.2123,1452.89825,1758.67035,219.38013,1319.93851,1636.74316,213.63537,1278.27263,1893.65234,210.07122,1174.57542,1886.33179,402.07386,1383.16132,1831.00159,448.52272,1157.47108,1843.50937,471.61942,1067.80998,1815.05554,475.35015,959.99237,1877.32101,396.04015,865.51292,1972.2374,445.37998,833.94997,1915.52155,444.35738,810.87326,1984.57245,24.85672,1374.56772,1818.42117,-43.33325,1217.55348,1738.20343,-67.69843,1104.69345,1703.80127,-78.85028,963.32901,1720.37308,-10.44223,852.99149,1805.97427,-79.2813,840.60287,1758.87939,-67.22408,800.41466,1820.15671,317.16003,922.52808,1824.35394,83.41791,923.01857,1809.63318,267.42304,990.93323,1605.85281,122.54939,985.46326,1598.64487,306.31182,710.53146,1604.36829,320.17426,457.60071,1704.58282,278.89374,269.14885,1701.51077,268.79015,88.94536,1607.77008,214.32945,86.4981,1555.23636,247.64507,35.94985,1777.52747,57.21424,668.83049,1631.19156,37.18639,444.84386,1734.12949,97.23893,277.89415,1659.70963,87.80944,156.60065,1473.70087,163.42825,185.40812,1451.08566,70.72762,50.78979,1598.23517
298,10.08,315.76878,1519.16351,2033.71811,132.7755,1545.02289,2033.25226,333.06225,1581.01471,1921.77292,132.18908,1610.51605,1937.52792,268.92389,1350.23956,1900.25818,147.73768,1351.77933,1890.48904,294.05392,1448.37662,1781.11115,139.11074,1452.07474,1776.05896,222.16974,1318.93219,1655.50552,212.11264,1277.09305,1912.02179,208.39611,1173.4288,1904.841,401.50082,1381.58264,1852.93671,447.60757,1156.17226,1868.14072,471.03001,1066.12183,1840.94452,473.80474,959.06868,1904.26758,392.87006,865.44861,1998.66364,444.06197,833.60214,1943.62167,440.86815,811.05301,2012.57095,24.86073,1374.22348,1833.61053,-42.64457,1217.83798,1751.57028,-67.24027,1105.2787,1716.56509,-80.5336,964.11469,1733.50189,-16.11223,853.60794,1821.88431,-83.50251,841.81366,1772.68097,-73.90491,801.75781,1834.44138,316.59763,920.89798,1843.12897,82.91821,924.16695,1828.0545,267.11237,989.53995,1624.19418,122.37741,983.90114,1616.73981,305.26932,710.88493,1620.22751,319.21215,456.70044,1715.77744,278.21751,268.09189,1707.92145,269.00702,90.43908,1609.66248,214.66227,88.96306,1556.78238,247.68139,35.86829,1777.6651,54.87693,666.71463,1660.17258,36.77504,446.04443,1776.06918,97.13545,275.16087,1711.66,83.64993,141.83418,1533.46634,158.40219,169.20231,1505.37628,70.49078,51.42144,1668.40439
299,10.113,311.2018,1518.76709,2055.0354,127.66577,1543.29956,2051.22055,330.17391,1580.90302,1943.51456,128.82961,1608.82889,1955.25757,267.41085,1348.71323,1919.63882,146.56729,1350.45959,1907.87521,294.54191,1447.09106,1801.15707,140.15388,1451.28952,1793.93997,224.10597,1318.05984,1674.51996,210.28397,1275.79384,1930.42755,206.50423,1172.08221,1923.22983,400.48817,1379.81552,1874.39346,445.99911,1154.75807,1891.44943,469.89792,1064.45778,1865.06561,471.55785,957.50504,1928.94821,389.1021,864.5433,2022.48505,441.55064,832.53593,1968.4436,436.9099,810.27733,2037.44049,24.25104,1373.64426,1849.75327,-42.36906,1217.93427,1765.46753,-66.92598,1105.66887,1729.77615,-82.16086,964.79851,1747.03766,-21.50051,854.20021,1837.89154,-87.28364,842.80312,1786.74835,-80.3034,803.0088,1848.7146,315.43646,919.44984,1862.397,81.96025,925.17952,1846.67542,266.27922,988.42796,1642.95807,121.55619,982.71049,1635.26031,303.68147,711.93756,1636.08047,318.44364,456.29211,1726.32431,278.07287,267.62209,1713.90198,269.63982,92.51301,1611.46973,216.07843,92.67937,1557.62177,247.92213,35.74015,1777.80273,52.36608,665.48607,1688.59833,35.71099,448.11527,1816.91315,96.18409,272.37028,1765.49713,79.21021,124.90215,1599.08768,152.62419,149.39258,1566.76804,70.23936,49.34985,1742.3645
300,10.147,306.44962,1518.41125,2076.66733,122.98399,1540.76019,2068.88519,326.85299,1581.25,1965.74799,125.08357,1606.88156,1973.65051,265.58479,1347.32788,1939.30725,144.94758,1349.24896,1925.89676,294.26691,1445.78842,1821.39511,139.94339,1450.52292,1812.43484,224.84112,1317.10648,1693.94028,208.16996,1274.5343,1949.26224,204.26958,1170.91583,1942.09305,399.15642,1378.12607,1895.45609,443.86223,1153.05901,1913.13705,467.91576,1062.70096,1887.09259,468.77251,955.77393,1951.01639,385.12482,862.98218,2043.65356,438.1337,830.9095,1990.33585,432.66415,808.68675,2059.22165,23.50509,1372.94174,1865.91843,-42.57841,1217.76398,1780.47928,-66.98948,1105.82817,1743.81195,-83.85991,965.10437,1761.25626,-26.62241,854.54987,1854.38461,-91.04881,843.35121,1801.46927,-86.16258,803.91258,1863.82141,313.70543,918.11157,1882.0871,80.38228,925.9938,1865.89432,264.70177,987.47948,1662.44858,120.03096,981.56487,1654.41071,301.92158,713.53638,1652.27463,317.66743,456.37383,1736.72867,278.078,267.70941,1719.87076,270.30478,94.96294,1613.42422,216.95171,96.27161,1559.17328,248.11056,35.4933,1778.08014,49.69169,664.72153,1716.03607,34.69557,450.62527,1855.09918,94.1448,269.66543,1819.8996,74.50819,106.71569,1669.95651,147.253,128.06323,1633.13766,68.99654,47.49314,1821.30966
301,10.18,301.55762,1518.30353,2098.51715,118.22752,1538.59283,2087.33063,323.11672,1581.57211,1988.00873,120.97378,1605.01099,1992.54517,263.26252,1346.09406,1959.57184,142.72226,1348.13309,1944.88525,292.98941,1444.47632,1842.01813,138.84288,1449.71786,1831.75873,224.30492,1316.10291,1714.03656,205.58014,1273.46947,1968.93707,201.50976,1169.83788,1961.88339,397.37129,1376.45142,1916.35101,441.44817,1151.14151,1933.17627,465.40482,1060.96191,1906.92657,465.4203,953.65265,1970.36438,381.03333,860.80139,2062.28561,434.02447,828.58162,2008.98758,428.38326,806.23779,2077.78275,21.80958,1372.1196,1883.75793,-43.45076,1217.41898,1796.82159,-67.61438,1105.70877,1759.38156,-85.66356,965.07919,1776.71036,-31.14753,854.45908,1871.29227,-94.40069,843.44772,1817.07748,-91.19654,804.20975,1879.54529,311.41369,916.82297,1902.4295,78.207,926.31264,1885.867,262.61591,986.56204,1682.65701,117.96763,980.61028,1674.34052,299.99039,715.3067,1669.03366,316.8774,456.79695,1747.10342,278.57553,268.83083,1727.42767,270.94296,97.94483,1615.22797,217.53284,100.3858,1561.2175,248.63592,35.37836,1778.36258,46.87094,664.06601,1742.14157,34.16959,452.90524,1889.92355,92.20498,268.36384,1875.10513,69.98957,89.5467,1745.45425,141.88601,106.06849,1705.23682,66.70461,46.65507,1902.74536
302,10.213,296.46803,1518.50937,2120.59647,113.14935,1537.47299,2107.11426,318.90303,1581.49902,2010.11703,116.53752,1603.63571,2012.21695,260.3289,1344.80331,1980.80063,139.86735,1346.92841,1965.36621,290.60062,1443.06122,1863.35999,136.55159,1448.61496,1852.37747,222.40974,1314.92157,1735.16006,202.60729,1272.32697,1989.85916,198.47395,1168.7114,1982.88712,395.01507,1374.63577,1937.57828,438.47984,1148.92105,1952.13135,462.0245,1058.99269,1924.97345,461.62144,950.96443,1987.32208,376.84814,857.67967,2078.45428,429.61658,825.76523,2024.81598,423.85532,802.6963,2093.34763,19.26394,1371.0112,1903.125,-44.74587,1216.67496,1814.02588,-68.99537,1105.17639,1776.92444,-87.78424,964.60075,1793.76648,-35.0835,853.63243,1889.04755,-97.62531,842.88246,1833.75534,-95.4593,803.50266,1896.23108,308.8472,915.07538,1923.45001,75.66963,925.72968,1906.76804,260.05894,985.58014,1703.9035,115.42286,979.83124,1695.47409,297.39281,717.11555,1686.49414,315.53284,457.32666,1757.87888,278.34309,269.71575,1733.8385,271.03413,101.30615,1617.47253,216.93624,104.21059,1563.80646,249.38782,35.25033,1778.53012,44.39448,663.55225,1766.66916,33.73888,454.25976,1920.73318,90.07663,268.86271,1929.16229,66.48877,75.34414,1823.26767,138.31923,87.25293,1781.57852,63.3228,47.50545,1986.02051
303,10.247,291.26259,1519.00253,2143.07465,107.95141,1537.18445,2128.28751,314.04984,1581.17737,2032.1492,111.58668,1602.57996,2032.94296,256.70984,1343.31177,2003.293,136.12529,1345.44601,1987.63107,286.99991,1441.45584,1885.7135,133.03982,1447.11334,1874.54224,219.01609,1313.33771,1757.56119,199.0346,1270.82039,2012.23816,195.15896,1167.22794,2005.41534,391.86699,1372.68326,1959.38782,435.01823,1146.41945,1970.46997,457.92805,1056.70708,1941.74744,457.37328,947.85248,2002.46857,372.39643,853.50319,2092.36557,424.87274,822.16843,2038.07983,419.21143,798.00552,2106.13586,15.68108,1369.40796,1924.69925,-47.55058,1215.46234,1834.29626,-71.48805,1104.10194,1796.57242,-90.54005,963.41805,1812.54791,-38.53759,851.86943,1907.5914,-100.99422,841.8557,1852.17239,-98.96438,801.77757,1914.16779,306.08675,912.77557,1944.94492,72.82694,923.93089,1928.85086,256.84433,984.27773,1726.13251,112.11107,978.90198,1717.92297,294.16342,718.65707,1704.63074,314.04991,457.81033,1768.99277,278.10562,270.71035,1740.48325,270.90931,104.99929,1619.71039,216.95803,108.91693,1566.75186,250.24853,35.05099,1779.20288,42.70704,662.72392,1790.10147,32.87925,454.1087,1947.22977,86.75486,271.29251,1980.30762,63.35566,65.82816,1900.81772,135.10724,73.62419,1859.19739,58.48997,47.71659,2067.7916
304,10.28,285.62195,1519.53278,2166.46896,102.27839,1536.94,2150.92072,308.59339,1580.44846,2054.88281,106.12387,1601.2149,2054.72824,252.5411,1341.43097,2027.11472,131.62909,1343.35922,2011.8808,282.18988,1439.59503,1909.40231,128.19479,1444.85855,1898.61603,214.06223,1311.35529,1781.44318,195.08331,1268.80417,2036.18744,191.52599,1165.23338,2029.48517,387.85877,1370.39185,1982.15912,430.80666,1143.58116,1988.69873,453.45181,1054.68445,1958.02673,452.83154,944.49142,2016.34644,367.80327,848.11691,2104.22195,420.11089,817.93076,2049.08035,414.59705,792.17514,2116.6098,11.10457,1366.82632,1948.63205,-51.55159,1213.3049,1856.86432,-75.08836,1102.14333,1818.45337,-93.86946,961.32248,1833.28522,-41.85187,849.00986,1927.34055,-104.22953,839.33365,1871.7955,-102.0329,798.68118,1933.36456,303.20507,910.04623,1967.40036,69.75565,921.22696,1952.2168,252.46595,983.33519,1749.44016,107.79878,977.7092,1741.72806,290.18337,720.0853,1723.55072,312.51989,458.33012,1780.66956,277.59644,271.54459,1747.2995,270.82651,109.04572,1622.43835,216.72333,114.24647,1569.70169,250.81705,34.83432,1779.55963,41.49739,660.96581,1813.004,31.89862,452.19921,1970.513,83.06756,275.64276,2027.58972,59.54727,62.32425,1975.21271,131.6951,67.37754,1934.33609,53.69892,47.58132,2146.22025
