PathFileType,4,(X/Y/Z),Kaydara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DataRate,CameraRate,NumFrames,NumMarkers,Units,OrigDataRate,OrigDataStartFrame,OrigNumFrames,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,30,137,41,mm,30,1,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frame#,Time,NABA_LFHD,,,NABA_RFHD,,,NABA_LBHD,,,NABA_RBHD,,,NABA_LFTShould,,,NABA_RFTShould,,,NABA_LRRShould,,,NABA_RRRShould,,,NABA_T10,,,NABA_STRN,,,NABA_TRUN,,,NABA_LSHO,,,NABA_LUPA,,,NABA_LELB,,,NABA_LFRM,,,NABA_LWRA,,,NABA_LWRB,,,NABA_LFIN,,,NABA_RSHO,,,NABA_RUPA,,,NABA_RELB,,,NABA_RFRM,,,NABA_RWRA,,,NABA_RWRB,,,NABA_RFIN,,,NABA_LFWT,,,NABA_RFWT,,,NABA_LBWT,,,NABA_RBWT,,,NABA_LTHI,,,NABA_LKNE,,,NABA_LSHN,,,NABA_LANK,,,NABA_LHEE,,,NABA_LTOE,,,NABA_RTHI,,,NABA_RKNE,,,NABA_RSHN,,,NABA_RANK,,,NABA_RHEE,,,NABA_RTOE,,
63,2.077,274.43724,1571.00388,-1668.14133,100.39468,1543.69751,-1650.44144,285.91106,1565.8934,-1794.4101,68.86423,1546.06659,-1746.18195,266.16564,1318.24142,-1736.6275,116.22627,1298.91586,-1746.80298,271.09072,1377.33856,-1853.7236,120.88244,1370.49423,-1856.17538,217.03434,1219.2585,-1944.99603,198.48232,1253.58307,-1700.89401,199.94623,1150.4332,-1666.91818,365.65174,1341.8248,-1781.43097,422.32285,1115.84892,-1856.28128,425.2998,1025.6501,-1851.62064,419.11736,958.47794,-1887.96967,364.18587,800.214,-1856.51184,433.80058,799.47243,-1853.85834,407.80396,732.40959,-1827.1579,34.42704,1329.53964,-1801.09848,5.20855,1172.29141,-1936.67969,-43.88885,1055.15656,-1955.40909,-57.41097,973.12462,-1996.72989,-19.11592,821.41739,-1992.78992,-94.52844,824.89601,-2005.83969,-85.9996,773.28293,-1991.55914,330.34546,912.17339,-1817.01065,58.00977,929.79263,-1813.12668,275.07841,989.35265,-1973.95264,112.72017,1028.64189,-1972.23434,321.63067,647.0256,-2006.72913,312.61572,489.20105,-1980.53909,258.16093,295.04124,-1994.05869,285.84091,155.66876,-2085.09079,229.39701,114.02895,-2146.9838,256.81128,81.89107,-1978.25348,44.14836,656.02547,-1871.31271,64.12839,541.11263,-1695.85815,79.45863,362.18872,-1751.80756,75.7412,207.57017,-1882.45163,123.55773,187.1945,-1959.55185,97.64741,112.02015,-1794.4545
64,2.11,275.06592,1566.6777,-1641.651,101.47607,1539.8642,-1623.76801,287.16396,1560.23315,-1767.77161,69.98269,1541.14777,-1719.71649,265.12777,1313.09845,-1707.20581,115.56104,1294.63486,-1721.22955,273.68069,1373.39508,-1822.85019,124.04732,1367.1991,-1829.71481,222.88639,1217.42271,-1918.15445,195.92215,1249.30641,-1673.19504,195.76603,1144.81766,-1642.21527,365.92457,1337.6683,-1748.68881,426.87584,1113.97766,-1825.06485,430.33379,1023.05794,-1822.25098,423.52215,953.71696,-1856.87836,359.88377,797.57011,-1820.76767,432.78778,795.56442,-1817.33414,402.77782,729.81026,-1789.39667,36.14074,1326.15845,-1778.2283,11.83676,1182.50839,-1924.14825,-40.47608,1068.55591,-1955.53558,-52.90205,989.83856,-2003.46344,-16.74931,837.33276,-2007.97577,-91.25867,843.16849,-2026.315,-81.94638,789.67598,-2018.62335,330.97572,905.38101,-1794.12903,60.50588,929.22104,-1793.45551,280.10977,985.72685,-1950.1976,117.40895,1027.66869,-1951.92093,320.99773,645.94101,-1992.53571,311.78507,487.50771,-1971.70197,258.0481,294.00385,-1989.54514,285.52694,156.80588,-2082.68997,229.0661,116.53064,-2145.5571,256.44812,81.04689,-1977.83401,41.94724,657.90428,-1844.30649,65.40284,550.54329,-1665.89767,79.24448,365.75558,-1697.98462,82.7174,189.91817,-1798.53302,135.4287,155.58363,-1866.03592,98.36584,110.89922,-1691.6745
65,2.143,274.88346,1559.8024,-1613.22861,101.38399,1533.28705,-1595.81223,287.63302,1552.15714,-1739.23157,70.22399,1533.79028,-1692.04849,263.68652,1304.70108,-1677.10693,114.17613,1286.87546,-1694.54514,275.43383,1367.099,-1791.59027,125.58599,1361.96518,-1801.54419,225.69162,1213.18146,-1890.68146,193.50637,1240.94872,-1645.22064,192.23621,1135.60799,-1616.26358,365.54314,1329.74838,-1715.99655,430.51247,1107.79404,-1794.07471,435.12424,1016.43814,-1791.50711,427.95139,945.05768,-1824.23218,359.70592,792.05055,-1783.40973,432.07912,788.18863,-1778.17825,399.07978,724.74289,-1747.9921,36.554,1320.23575,-1752.20779,20.37741,1189.46518,-1907.99026,-36.52549,1080.12955,-1950.86807,-47.45822,1004.52919,-2004.1391,-12.7629,852.58743,-2016.64963,-85.66593,858.89038,-2037.24365,-78.48037,806.32965,-2034.41498,331.18473,899.32068,-1768.75534,60.69929,923.3918,-1772.15698,284.48887,980.54733,-1924.71481,119.75938,1021.86211,-1929.65088,322.05917,644.88731,-1974.95163,312.1508,486.05511,-1960.02136,258.21917,293.74315,-1983.07892,284.86183,159.12307,-2079.8436,227.84704,120.45599,-2142.98187,256.34085,80.45695,-1976.77628,42.68715,653.21159,-1818.93738,67.47793,549.91856,-1640.42221,79.58776,365.51292,-1645.08102,84.03051,171.92347,-1704.11682,137.65621,124.31156,-1761.71188,96.71573,114.13464,-1581.83655
66,2.177,274.19167,1550.94147,-1583.02078,100.18564,1525.22507,-1566.4267,287.2011,1542.82959,-1709.04358,69.45662,1525.70465,-1662.88696,261.39885,1295.23026,-1647.09656,111.75095,1278.58368,-1665.57663,274.50735,1360.0174,-1760.93842,124.30147,1356.16653,-1771.81702,225.20065,1207.72827,-1863.07938,190.97918,1230.34782,-1617.65747,189.26504,1124.99825,-1589.3898,363.45821,1320.84503,-1684.45557,432.29027,1099.25125,-1762.0369,438.67889,1007.67609,-1758.40729,431.72775,934.51569,-1788.76312,359.60258,784.56757,-1743.79898,432.01546,779.35745,-1736.76895,397.52274,719.15291,-1703.2933,34.70504,1313.68622,-1723.4465,27.42882,1194.07616,-1886.18515,-31.74988,1089.27681,-1938.21442,-41.85974,1016.40671,-1996.51901,-9.59773,864.20555,-2013.79669,-80.88021,873.31856,-2038.8295,-74.4359,820.56061,-2038.23013,331.00971,894.03458,-1741.2027,60.43295,914.13483,-1746.95511,287.1303,974.53987,-1896.56891,119.62086,1012.47231,-1904.84634,324.83654,644.21104,-1954.19952,314.09615,485.05806,-1945.6633,259.35804,293.89021,-1975.12085,285.99274,162.14977,-2075.80566,229.01365,126.07326,-2140.48141,256.79258,80.37142,-1976.00113,49.85972,642.6609,-1795.06836,67.36176,542.1167,-1614.90585,76.78816,364.39335,-1595.92255,77.66355,163.49142,-1614.98672,129.08992,105.46734,-1663.6824,93.71835,121.78997,-1480.78781
67,2.21,271.88534,1542.09976,-1551.85532,98.28291,1516.84906,-1535.33783,285.39875,1534.69635,-1677.77405,67.51583,1517.95029,-1632.03094,258.46485,1287.61902,-1616.39557,108.50761,1271.55983,-1633.98895,270.61504,1353.76328,-1729.93591,120.63355,1351.12152,-1739.59305,221.19892,1203.20068,-1834.56375,188.36613,1221.31088,-1588.10837,186.9635,1116.08864,-1560.89096,360.23602,1314.02435,-1653.78387,431.31569,1091.96434,-1728.39264,439.50607,1000.56999,-1722.51907,433.89385,926.17691,-1751.04462,360.378,777.91046,-1702.55585,432.65125,772.73148,-1693.62717,398.36449,715.92667,-1656.64169,30.8356,1308.44055,-1690.40939,31.99307,1197.48215,-1856.83868,-29.63336,1097.79869,-1917.93533,-36.999,1026.39465,-1979.3248,-6.99331,874.17809,-2000.04349,-76.56301,885.20317,-2028.67767,-71.29322,832.6339,-2029.5816,331.08997,891.12701,-1712.733,60.11635,903.35449,-1718.21487,286.79047,968.61343,-1869.47845,116.8659,1000.80429,-1877.67441,328.60294,645.24406,-1929.77997,318.09994,485.96741,-1927.1936,262.92185,295.34943,-1964.44824,289.32058,167.98801,-2070.99197,232.89804,134.83351,-2136.98074,258.612,80.47362,-1974.89166,55.22454,629.48921,-1766.83563,67.88352,529.73644,-1587.71698,74.46017,360.3569,-1551.94199,68.93041,159.33195,-1545.5867,116.3122,93.9596,-1588.65189,91.19875,131.67206,-1406.00616
68,2.243,266.61381,1535.20798,-1519.90417,95.4705,1511.31226,-1502.4736,282.23148,1528.72864,-1645.32211,64.46191,1512.28195,-1599.1156,254.35535,1283.02032,-1583.84933,105.48523,1266.76659,-1601.2529,265.38218,1350.5899,-1696.55121,115.39364,1348.86581,-1704.09851,215.10981,1202.19803,-1803.96942,185.7653,1215.62439,-1556.55807,184.51969,1109.77547,-1530.84671,355.7769,1311.23764,-1621.24969,427.70969,1089.57176,-1695.09918,438.21548,998.83316,-1688.75519,432.67658,923.03314,-1714.82513,361.62613,776.0865,-1659.42001,433.7101,771.97319,-1651.41907,401.97411,717.74834,-1610.40573,25.91227,1305.61859,-1653.06793,27.92927,1202.52182,-1820.93292,-34.88121,1104.55681,-1887.66159,-40.46014,1033.5025,-1951.09634,-5.37947,882.65381,-1974.86572,-75.29461,892.30911,-2003.85315,-68.51299,840.22316,-2006.07788,332.44865,891.61781,-1681.00433,59.72143,896.26656,-1684.02359,281.86281,962.82578,-1841.39999,112.6036,990.14229,-1847.49863,331.05427,647.21527,-1901.37039,322.77378,487.81219,-1903.27377,268.33984,297.51839,-1949.80225,295.02136,176.43658,-2062.97134,239.21391,147.33831,-2131.26572,261.36255,80.95827,-1972.91794,55.50144,618.70731,-1730.74112,70.60919,518.69446,-1554.38446,74.01723,353.40893,-1515.46692,63.83584,153.17738,-1503.67752,108.33636,85.46617,-1546.77094,88.83046,127.76114,-1364.30359
69,2.277,262.36763,1533.12958,-1485.44373,91.37703,1509.90784,-1466.77368,277.09637,1527.04483,-1611.07574,59.68096,1511.30478,-1563.2605,249.36598,1283.46634,-1548.98529,100.61722,1265.92651,-1564.17099,257.90861,1351.64627,-1662.16736,108.36209,1349.24942,-1666.68503,208.517,1203.48686,-1769.67972,181.84591,1214.98482,-1521.37329,182.0627,1108.88573,-1496.68243,349.68922,1313.80356,-1587.16888,422.82024,1093.04672,-1662.90237,435.83817,1002.85698,-1656.91559,429.76753,925.5677,-1680.35889,362.12212,780.32158,-1615.9288,434.30061,776.73645,-1611.95648,407.34108,724.9762,-1566.76239,20.11728,1305.64285,-1613.04504,13.85701,1208.71353,-1783.28949,-47.65525,1109.59053,-1849.23691,-52.31225,1037.60971,-1913.58871,-6.94584,889.8291,-1938.96317,-78.86147,893.56705,-1963.8562,-67.42822,841.90804,-1967.05093,332.50263,892.34177,-1645.38254,59.87532,895.83549,-1643.65189,273.83617,960.71358,-1807.48459,108.13626,987.77542,-1809.50058,330.44582,650.84557,-1868.03665,325.58727,491.81576,-1874.63211,273.13236,302.19509,-1931.37924,300.9223,188.71967,-2051.64856,246.27937,164.81714,-2122.00256,264.89836,81.90047,-1969.51187,52.49068,616.90521,-1693.02261,70.20991,511.8578,-1520.9874,74.46761,343.11127,-1489.69238,65.60124,142.65322,-1489.86282,110.56196,79.69151,-1535.70572,91.46961,106.80354,-1352.49023
70,2.31,255.67204,1538.90747,-1447.13226,85.09119,1515.37964,-1428.74222,271.0195,1533.1955,-1572.80167,53.46444,1516.78558,-1525.32333,244.50073,1291.27029,-1509.98291,95.76277,1271.87477,-1524.64554,251.06014,1357.77054,-1625.02655,101.74793,1354.48822,-1627.89368,202.36561,1208.74855,-1731.06155,177.63062,1222.02232,-1481.43753,179.34261,1116.04782,-1456.28113,344.74564,1321.19476,-1550.87769,417.54925,1101.88072,-1630.90576,433.44246,1012.80312,-1625.1149,426.71814,934.30672,-1646.73996,360.4969,792.35161,-1573.68454,433.53252,787.27928,-1574.68109,411.61789,738.18817,-1526.64597,14.27632,1310.84137,-1572.37366,-1.04591,1214.36768,-1741.22894,-61.48057,1112.98546,-1804.38416,-67.0396,1038.62732,-1867.02759,-13.51932,894.38309,-1892.49161,-86.71636,891.97052,-1912.58881,-69.09251,840.47737,-1916.05087,328.94875,896.15227,-1605.57037,56.78575,901.45523,-1604.12125,266.7341,965.83885,-1767.54593,104.0957,996.16959,-1768.16971,326.86935,656.88728,-1828.24387,324.38263,498.76595,-1836.83731,275.0856,310.90923,-1904.70016,305.13891,206.92297,-2033.02902,251.59151,188.89652,-2104.47098,267.08563,82.83182,-1962.52396,50.47758,623.33691,-1660.43915,69.5703,514.35108,-1490.22614,76.65396,343.62488,-1464.11896,68.23497,143.40897,-1475.63889,111.81135,84.72897,-1527.9158,94.81998,96.44984,-1342.14844
71,2.343,249.07539,1550.34424,-1405.33112,78.39091,1525.87692,-1388.95248,265.76591,1544.56436,-1530.76447,47.7446,1527.13348,-1485.96832,239.23054,1302.41562,-1468.1015,91.40494,1284.08646,-1482.17422,246.53997,1369.63364,-1582.01355,97.01163,1366.21994,-1586.14258,196.78165,1220.61584,-1689.25476,172.55529,1233.93349,-1439.07639,173.83699,1128.04802,-1412.86194,339.24339,1332.96234,-1508.25928,412.2821,1119.10255,-1597.32269,431.45412,1029.67552,-1592.29782,424.3042,950.01007,-1613.19717,359.10904,808.62328,-1537.52762,431.40354,803.50845,-1539.81674,412.63893,756.32439,-1490.29678,9.6926,1323.09128,-1530.12939,-9.48589,1219.30305,-1696.97968,-70.85575,1115.05188,-1753.88,-78.21405,1038.78983,-1813.45306,-24.89191,894.04716,-1835.1796,-98.27135,890.56,-1853.3551,-79.10757,838.91945,-1856.77383,321.43494,907.07283,-1561.42105,49.94421,912.49496,-1563.4108,265.04601,976.60805,-1722.3671,101.41573,1007.26974,-1726.97098,322.05158,664.53636,-1782.25922,322.92213,506.92997,-1788.16895,276.71305,320.89104,-1866.43753,305.31199,227.99501,-2003.3934,250.142,216.92295,-2073.54156,265.77757,81.96103,-1951.26602,48.13746,631.2394,-1631.52267,67.69707,514.79279,-1469.62463,75.91717,341.37531,-1450.3479,68.5451,141.89221,-1469.02847,110.68676,86.09111,-1524.6315,100.31994,89.3426,-1337.14844
72,2.377,244.32503,1562.46246,-1362.4382,73.57855,1539.16763,-1346.97922,261.49975,1557.73743,-1487.84561,43.22212,1541.56113,-1443.95523,233.32579,1316.4476,-1427.09595,86.44133,1298.31329,-1440.19943,240.11688,1383.27087,-1540.55695,91.86705,1378.82889,-1543.95294,190.21292,1233.1601,-1646.18362,167.03461,1249.06792,-1396.0379,168.03272,1143.34869,-1369.06708,332.79289,1347.34772,-1466.73065,410.80437,1138.80173,-1557.66495,429.63444,1047.73804,-1555.58502,422.75379,968.08342,-1578.60336,358.27198,825.28778,-1506.57806,428.91937,820.57419,-1507.49664,410.22091,773.74084,-1457.6944,5.45112,1337.39426,-1487.66098,-18.61742,1223.50418,-1650.06088,-77.45761,1114.98138,-1700.11063,-85.72315,1036.53275,-1755.72937,-36.011,888.85422,-1770.30151,-110.14289,887.39067,-1787.47421,-93.38923,834.90204,-1787.91672,314.30424,920.84702,-1515.90088,43.1958,922.88383,-1523.46329,263.50773,988.85155,-1676.98853,97.66969,1019.40514,-1684.35745,318.26103,668.16795,-1730.54474,321.50501,510.99167,-1726.4328,277.78131,327.37206,-1814.77493,302.54118,249.57987,-1961.97342,244.70238,247.04002,-2028.32169,264.65332,86.68198,-1935.58868,45.78966,641.45851,-1609.81323,63.23616,511.95328,-1457.0105,72.12782,341.19095,-1445.44724,66.3548,142.00441,-1469.45862,109.83638,86.69102,-1525.11383,95.98026,87.2324,-1337.73163
73,2.41,240.99674,1571.84586,-1320.45624,70.1507,1549.7525,-1304.86862,258.06116,1567.34955,-1445.95551,39.7382,1552.55249,-1402.00577,228.62509,1327.86514,-1387.81158,82.18728,1309.09149,-1399.34357,234.14385,1393.62213,-1499.81079,87.16253,1386.41922,-1503.60641,183.27591,1242.01599,-1604.06952,162.03497,1262.24258,-1353.8942,163.72524,1156.51711,-1326.22025,328.37158,1358.2962,-1429.14398,409.54903,1154.09767,-1516.16089,428.37646,1062.68517,-1518.31848,422.83554,983.05771,-1544.46457,355.09727,838.43361,-1477.62787,426.43009,834.05373,-1476.42288,404.9839,785.60051,-1428.07312,1.91241,1346.5506,-1448.03741,-27.40047,1221.80313,-1603.1398,-84.96156,1108.64464,-1644.60983,-94.54433,1027.17148,-1694.87274,-46.52696,877.6194,-1700.87708,-120.85047,876.72859,-1716.07162,-106.92204,824.65134,-1711.633,307.82013,930.31372,-1474.97971,37.48065,932.75833,-1482.33551,261.71778,999.19746,-1633.34854,94.94503,1032.771,-1641.21277,315.53493,663.04916,-1669.90067,316.77372,506.37669,-1648.6644,273.38446,329.57577,-1748.92319,297.89377,269.73095,-1902.77664,239.02863,274.71411,-1966.07086,262.59378,100.50093,-1902.07001,42.68059,652.28546,-1590.96344,56.003,511.5369,-1452.0575,65.05458,341.04336,-1444.77234,63.01001,142.24609,-1472.211,108.29008,86.85487,-1526.47171,93.17896,87.59288,-1338.97202
74,2.443,238.37379,1577.41989,-1279.60274,67.60849,1555.48508,-1263.64769,255.20672,1572.79205,-1405.14648,36.96579,1558.31345,-1360.76736,225.28975,1333.82996,-1350.01724,78.96557,1313.12637,-1359.97833,228.54221,1398.62564,-1461.16425,82.20627,1387.67105,-1464.29535,177.20423,1245.74448,-1563.77441,158.98887,1269.50775,-1313.17108,161.9879,1163.25203,-1286.27838,324.72706,1363.34335,-1393.31528,406.70063,1163.23471,-1481.94016,427.04712,1070.78102,-1485.58395,422.49649,991.53252,-1513.23853,353.42834,845.19753,-1451.20804,424.84955,841.15929,-1447.84286,399.11602,789.74335,-1401.6452,-2.07966,1347.57004,-1410.00443,-36.0555,1211.20834,-1557.21451,-93.39761,1094.51172,-1588.13416,-104.78415,1009.60114,-1631.33652,-56.82649,859.96452,-1627.37259,-131.48269,858.21068,-1639.4577,-118.31201,807.41226,-1630.14526,302.18018,933.92357,-1435.43365,33.68971,939.17114,-1441.77216,257.31447,1002.99484,-1593.7085,91.02972,1040.34126,-1599.47861,312.13499,653.64723,-1602.96143,310.5698,499.3391,-1562.15988,261.56731,330.49706,-1668.83453,290.42707,281.04967,-1825.8847,233.57027,293.61609,-1892.17636,255.94328,119.40419,-1831.99356,37.89032,660.27481,-1569.03778,51.46713,510.13645,-1441.72195,61.35996,340.67757,-1440.12802,60.42205,142.28472,-1471.54343,106.06583,87.38192,-1526.74255,91.21777,85.56929,-1338.73947
75,2.477,236.28357,1578.94119,-1239.68254,65.72594,1556.69601,-1223.58719,253.04203,1574.45938,-1365.30487,34.81346,1559.56436,-1320.79254,223.91453,1333.69904,-1312.11121,76.69864,1310.38605,-1321.28113,224.94026,1398.24982,-1424.43756,78.15599,1384.82376,-1425.3035,171.33865,1244.42368,-1524.89716,158.10569,1268.88565,-1274.49722,162.20663,1162.48871,-1248.07274,322.73823,1362.07901,-1359.24149,402.89562,1162.06734,-1453.44742,423.75065,1070.24254,-1456.47476,418.72715,992.14638,-1485.28137,352.50561,843.8282,-1425.72281,424.28688,840.03922,-1423.95233,396.43532,785.59364,-1379.66019,-5.8785,1343.349,-1371.34949,-46.41984,1192.98836,-1510.69824,-100.683,1073.88939,-1528.95432,-113.45378,986.31454,-1564.32343,-65.85736,837.68059,-1549.49158,-140.47106,835.10529,-1558.58124,-127.99731,785.80811,-1544.5192,297.2534,933.7812,-1397.11777,29.42002,938.88962,-1402.09534,252.55947,1001.96716,-1556.84967,85.42794,1041.30806,-1559.77463,307.44164,646.06636,-1534.16992,302.23276,496.74507,-1473.93967,249.51109,330.36518,-1578.40027,281.27201,281.00208,-1735.31448,226.2915,294.25751,-1805.38879,247.45455,127.65031,-1732.60864,34.87897,664.08623,-1544.97589,50.76819,506.56883,-1425.8429,61.85706,338.83011,-1430.31677,61.52829,141.41846,-1467.56073,106.67135,88.36744,-1525.06363,95.26961,81.01377,-1336.49033
76,2.51,234.98714,1576.84387,-1200.8046,64.50758,1555.12573,-1184.29031,251.44464,1572.11044,-1326.47232,33.27803,1557.86987,-1281.33331,224.33271,1328.33832,-1274.75441,76.33368,1304.33624,-1281.90826,222.90377,1394.49799,-1388.70529,74.85926,1380.05371,-1385.80017,165.5308,1240.98312,-1487.20444,159.24734,1262.27341,-1237.53197,163.87035,1156.54724,-1210.19516,321.27029,1356.67801,-1325.07782,397.35233,1155.16678,-1424.37302,417.6725,1063.73001,-1426.61575,412.78973,987.56256,-1457.04788,351.53618,836.04584,-1401.91437,423.1641,833.2592,-1402.24991,397.25876,775.205,-1361.0817,-8.15764,1336.99066,-1330.17761,-56.20651,1169.75807,-1460.6308,-104.71705,1051.0817,-1464.78058,-118.40493,961.65543,-1492.20718,-70.68351,814.40048,-1467.07245,-145.47275,812.06108,-1473.58704,-134.241,765.08156,-1455.13702,293.08929,933.0809,-1360.22461,25.03808,935.41023,-1363.55225,248.08613,999.57588,-1520.99579,79.79195,1039.31641,-1521.07697,300.51556,640.64583,-1467.25388,293.28442,499.10206,-1389.52103,241.46845,328.32027,-1481.89285,273.86673,269.45873,-1635.85999,220.39227,276.09634,-1708.85223,238.8966,125.01177,-1612.7211,33.76193,664.5932,-1515.77484,50.75155,503.34045,-1403.11478,64.04049,334.83009,-1414.01489,64.98918,139.33848,-1461.0376,110.69517,89.94613,-1521.18713,98.78898,77.43165,-1333.81073
77,2.543,234.34954,1573.16223,-1162.27669,63.98482,1551.45508,-1145.11047,250.30659,1568.56735,-1288.00293,32.37946,1554.34082,-1242.15591,224.92699,1321.36673,-1238.46077,77.2586,1297.51099,-1241.88385,220.59454,1390.77133,-1351.90536,72.10504,1375.79315,-1344.83765,159.69352,1237.6693,-1449.78363,161.59237,1253.36311,-1201.41586,166.85133,1148.50487,-1173.02803,320.1017,1350.33142,-1290.66086,390.64621,1145.00885,-1390.90347,408.94028,1054.09813,-1394.5668,404.27074,980.55939,-1427.63702,349.17656,824.69017,-1378.2663,420.95169,824.3721,-1381.35727,399.47933,762.83424,-1344.11438,-8.81781,1331.05896,-1286.24344,-59.89688,1150.3241,-1405.30869,-104.13822,1030.49797,-1395.10147,-118.95578,940.32097,-1415.67734,-69.95927,794.73053,-1382.27448,-145.25562,792.78969,-1384.27551,-133.35172,747.8241,-1361.76117,290.21091,931.37085,-1323.51089,22.50737,932.32986,-1323.284,243.53508,996.25229,-1484.88922,74.92002,1036.37527,-1481.9252,295.02176,637.71496,-1403.32733,285.52132,505.54405,-1310.8342,235.68731,324.83692,-1381.76514,268.97848,246.86707,-1527.07916,215.93626,241.819,-1601.45691,234.62046,112.64209,-1479.70459,32.12253,663.67821,-1482.50092,50.53071,498.83854,-1375.12207,66.38452,329.55158,-1394.22302,67.28697,137.17561,-1453.38135,113.10055,91.87024,-1517.99759,99.99265,76.10054,-1332.32315
78,2.577,234.07341,1569.50378,-1123.59642,63.80281,1547.39426,-1106.06895,249.87082,1565.11398,-1249.42192,32.02415,1550.23422,-1203.11874,226.72836,1314.84497,-1202.51831,79.30618,1291.59393,-1201.60759,218.45173,1386.70517,-1314.56238,70.41759,1372.20505,-1302.30927,154.4998,1234.30771,-1412.18628,164.67043,1246.08009,-1164.86107,170.97107,1141.46507,-1137.95998,320.03586,1344.30527,-1257.37259,382.60494,1133.96645,-1357.20398,399.09031,1044.29588,-1361.65985,393.89458,973.48137,-1396.71432,345.8057,813.5627,-1354.80652,417.45575,815.78735,-1360.10422,400.85979,751.52939,-1326.75064,-8.16498,1325.91904,-1240.78201,-61.70728,1132.31247,-1346.86249,-101.6463,1013.60794,-1322.52914,-116.29638,922.7095,-1335.54031,-63.74976,780.20859,-1295.15182,-138.94692,777.7565,-1292.42752,-124.81421,734.1507,-1267.35687,288.58189,928.34564,-1284.4989,21.42791,928.52646,-1281.17432,238.43271,991.43982,-1446.90018,70.03786,1031.85562,-1440.18341,291.30287,637.43343,-1345.56427,279.67518,512.95116,-1241.10817,232.0796,321.52554,-1281.91422,265.1281,217.84807,-1410.65125,210.76283,197.16064,-1482.34131,236.21986,97.9751,-1337.6918,29.95196,662.77718,-1448.07739,48.95471,493.77159,-1347.95364,65.98316,324.28062,-1376.06644,67.43395,135.94437,-1447.76413,113.50274,93.90651,-1516.02921,100.69653,75.61435,-1331.96304
79,2.61,234.83128,1565.13565,-1084.91615,64.65996,1542.43317,-1067.13486,250.33726,1561.07269,-1210.75012,32.68449,1545.4245,-1164.15344,229.35835,1310.00137,-1167.07962,81.55057,1287.44537,-1160.20897,217.3163,1380.66437,-1278.1987,69.20545,1367.40829,-1260.86716,149.36749,1228.24997,-1372.06757,168.24009,1241.85364,-1127.39807,175.16027,1137.61307,-1099.7451,320.66868,1337.99469,-1225.79239,375.35313,1122.54196,-1324.43756,391.83937,1034.57458,-1325.65567,385.47928,966.4904,-1362.9245,342.41669,803.76183,-1329.14169,413.61763,807.53525,-1337.53708,399.35947,741.92955,-1305.07233,-6.59129,1320.90454,-1196.00624,-64.83787,1117.22618,-1284.06601,-98.10862,1001.34682,-1248.02322,-110.79383,909.0873,-1253.57712,-51.65563,771.47934,-1206.90002,-126.57126,767.41608,-1198.40416,-109.31023,724.9231,-1171.86722,286.53631,925.04379,-1243.24562,19.78482,923.55423,-1235.31288,232.22509,986.33675,-1405.4776,64.58009,1025.98473,-1395.7196,287.97176,636.70952,-1292.6442,276.64343,516.95049,-1182.32933,231.71349,318.33874,-1185.17578,262.9039,187.86797,-1288.19183,206.63824,151.00955,-1352.03003,238.7005,88.38743,-1189.64066,27.1307,661.57181,-1413.94516,49.62543,487.45327,-1324.3718,67.29936,320.05939,-1361.875,68.36332,135.76574,-1443.13477,114.47637,96.59208,-1513.66547,101.72584,74.88706,-1331.60355
80,2.643,237.74542,1556.93878,-1046.22009,67.70685,1534.58374,-1027.77962,252.48146,1554.52896,-1172.21161,35.06371,1539.0155,-1124.50043,231.35134,1306.22604,-1131.9397,84.22246,1285.05936,-1117.50511,214.1037,1372.62054,-1242.71652,67.42177,1361.52481,-1218.84026,142.15069,1220.30853,-1331.70166,172.10939,1239.67331,-1087.28607,179.99977,1135.61829,-1059.38301,320.51777,1331.05988,-1194.80537,375.14145,1115.62508,-1290.46051,397.0697,1027.10167,-1287.46994,390.76515,958.40599,-1323.0188,342.16915,797.82356,-1291.74088,413.29021,798.7265,-1296.36337,394.26067,732.64725,-1265.58357,-6.15055,1316.3942,-1150.59464,-67.50728,1108.42094,-1219.92119,-102.55857,997.88528,-1169.56413,-109.64593,902.061,-1165.6424,-33.01239,771.91414,-1120.35942,-104.74457,763.53996,-1099.3586,-81.85951,724.552,-1073.5984,284.12249,920.70938,-1198.49808,18.04992,915.67261,-1187.41669,226.06005,979.63448,-1361.65054,60.02428,1018.99185,-1348.22037,283.65215,632.08565,-1245.39436,275.62544,512.66991,-1135.01099,234.01342,317.29355,-1096.91277,263.33767,164.84949,-1163.66974,206.40759,114.16601,-1216.894,241.28864,91.41247,-1043.3976,24.94513,661.88995,-1380.47455,51.2016,482.26833,-1304.92554,68.08962,318.39266,-1351.74042,70.44138,137.58102,-1439.78409,116.94239,101.18354,-1511.75949,102.15304,74.79167,-1330.83054
